0.42318818	0.34443577	0.54490309	0.27616857	0.58143281	0.54516955	0.61746452	0.6959229	0.46927927	0.3396103	0.72373851	0.459456	0.48247151	0.4495161	0.53320947	0.43956552	0.33472722	0.51043634	0.68455124	0.44660793	0.53181759	0.61716492	0.32603156	0.49680345	0.44392635	0.52227435	0.3107913	0.28282407	0.50785153	0.49985988	0.45898915	0.43897235	0.33573764	0.44236698	0.45033608	0.63307868	0.63353323	0.32743261	0.48755304	0.55948627	0.45527856	0.54811789	0.5970825	0.57920498	0.51453854	0.51473884	0.59233582	0.56967076	0.47753511	0.5294289	0.60956829	0.57683704	0.65506576	0.49813209	0.48358128	0.53132613	0.4490332	0.62872931	0.40424319	0.45539572	0.42889535	0.5606884	0.49787669	0.48741069	0.47349783	0.45560538	0.4942044	0.50267556	0.64898289	0.48650749	0.49452124	0.5440524	0.60684367	0.41451835	0.66045123	0.4676208	0.29814024	0.48637858	0.49373291	0.32388318	0.47757092	0.74619976	0.71902409	0.5423562	0.81534105	0.45165996	0.47022188	0.42712067	0.29513307	0.57188075	0.65134877	0.60535693	0.42806118	0.49562489	0.48269642	0.60387176	0.52889445	0.50441585	0.50358028	0.4524849	0.25122239	0.36646275	0.52079739	0.59690668	0.51321851	0.45899953	0.40290329	0.42413409	0.46058431	0.49603594	0.59725463	0.47748984	0.53408388	0.37933307	0.50384974	0.40893276	0.51308765	0.48946897	0.49884145	0.45115378	0.54045212	0.64224395	0.094367705	0.15737285	0.56778777	0.63268406	0.18236825	0.094292364	0.21929411	0.36110653	0.2396298	0.18819884	0.18507844	0.16778776	0.2155407
0.33682675	0.29915088	0.43763996	0.21553984	0.39302924	0.36618963	0.43000866	0.47680894	0.45643874	0.27990803	0.4877631	0.42166239	0.44289868	0.41194443	0.4329079	0.39959099	0.27803409	0.47843068	0.46950547	0.37629914	0.47647859	0.43439719	0.26895475	0.4315527	0.39770687	0.42928047	0.25155117	0.21949673	0.44251109	0.45597284	0.38971608	0.39483353	0.2780487	0.42028821	0.40388776	0.46064022	0.42848091	0.27701876	0.42949886	0.44987095	0.4099891	0.43206709	0.44033581	0.47951569	0.46279967	0.39547334	0.4332484	0.4025059	0.44093695	0.48149913	0.47645158	0.45056845	0.4473985	0.43383702	0.44458817	0.49000874	0.42240748	0.43309465	0.36529921	0.40522485	0.37641324	0.40743789	0.47304874	0.44980365	0.45778996	0.41497499	0.42451294	0.42240004	0.45929321	0.43724932	0.46150059	0.45850628	0.43847608	0.31845173	0.48929023	0.45613164	0.23116362	0.45455354	0.44583908	0.25437282	0.4398502	0.50798975	0.48682791	0.49030604	0.45165996	0.61770542	0.44455946	0.38432342	0.22432002	0.4050337	0.45210568	0.42262773	0.37139429	0.37653225	0.44520818	0.41691957	0.47792768	0.38449706	0.4144338	0.39340586	0.22361388	0.31313693	0.46843727	0.46520533	0.41610255	0.42521321	0.39092793	0.38058902	0.40852698	0.46254656	0.40686077	0.39892079	0.34792259	0.32556107	0.41771461	0.39156469	0.47680281	0.44118828	0.44389988	0.41853408	0.50321067	0.44445696	0.061572623	0.15674488	0.41893118	0.44449547	0.16757867	0.059553424	0.19758811	0.28590493	0.21736893	0.16238487	0.16067023	0.16215784	0.19702801
0.34932088	0.30716841	0.46056227	0.21875724	0.41286353	0.3789798	0.44790659	0.50683895	0.47273715	0.28835752	0.51450441	0.42932491	0.46177309	0.42751503	0.45315732	0.41703497	0.29184694	0.49026319	0.5048278	0.39316129	0.48965383	0.45378224	0.27795806	0.45469676	0.40535614	0.45854965	0.26192502	0.22379618	0.45275333	0.4736785	0.41113483	0.41334396	0.28844265	0.43747349	0.42388279	0.48600857	0.45713565	0.28833722	0.45029644	0.47425362	0.42511945	0.45518544	0.46619393	0.49562632	0.47430119	0.41026825	0.45039206	0.41557959	0.45797345	0.50664889	0.50785984	0.479334	0.4729318	0.44497916	0.4610974	0.50208551	0.43581	0.45648867	0.38176049	0.41702472	0.39188884	0.43662141	0.48945685	0.46751625	0.4695783	0.4314426	0.45359729	0.45120279	0.48591556	0.44499157	0.47996074	0.4874249	0.46123696	0.33487285	0.51542318	0.46656068	0.24218818	0.46774304	0.45759463	0.26224703	0.46158552	0.54006323	0.51640564	0.51413934	0.47022188	0.44455946	0.64437766	0.40551186	0.22717542	0.42330781	0.47056242	0.44230708	0.39169393	0.40414416	0.46214088	0.43639653	0.49094814	0.4046016	0.43301894	0.40479018	0.22819507	0.31871715	0.48563554	0.4896357	0.43985563	0.44845485	0.40600625	0.39339352	0.42685593	0.48017842	0.42692609	0.41017969	0.36708596	0.33539162	0.44848902	0.40956671	0.49978592	0.44802891	0.4640543	0.443192	0.52298126	0.47265036	0.056960321	0.15838406	0.44076926	0.45682381	0.17342573	0.052755329	0.20408035	0.30244801	0.22484023	0.16984978	0.1618658	0.1644923	0.20153114
0.37691329	0.33978312	0.46089626	0.22876066	0.39055645	0.35842705	0.41092889	0.51265272	0.42050625	0.28842345	0.52187066	0.37295927	0.41960976	0.34334275	0.42434883	0.42632051	0.3322665	0.4137655	0.50985997	0.39913229	0.41204695	0.46272472	0.3131438	0.41522732	0.41247733	0.4253707	0.29899291	0.27202935	0.36996585	0.42531792	0.39780375	0.414666	0.326795	0.41204268	0.362881	0.472533	0.46391006	0.32992219	0.41408426	0.45349444	0.39442605	0.43504271	0.43941418	0.42586868	0.39753038	0.35625621	0.40678387	0.38673271	0.4326296	0.45291036	0.46966447	0.46567088	0.48356131	0.39536849	0.39387921	0.42212551	0.39457842	0.46361462	0.39667726	0.35670339	0.40741173	0.41301154	0.41396452	0.39527804	0.45370716	0.35627164	0.4096522	0.41280698	0.49516913	0.38534055	0.4230999	0.46280627	0.45238969	0.33188116	0.50245395	0.39080284	0.29561974	0.38122	0.3824247	0.31414677	0.40058576	0.55382986	0.51308909	0.44641278	0.42712067	0.38432342	0.40551186	0.61485418	0.27257486	0.40073007	0.43057267	0.40422171	0.41534147	0.395605	0.38400237	0.40480986	0.40997482	0.40060509	0.40369569	0.43370448	0.21531223	0.27550063	0.40249223	0.47474078	0.4157394	0.4241378	0.36817736	0.33525974	0.39073463	0.4238253	0.39656089	0.34418282	0.34361357	0.36335633	0.43320325	0.36806548	0.47458636	0.39788783	0.45569132	0.44494195	0.46132997	0.49165744	0.05386186	0.15527875	0.41732396	0.42593966	0.18206783	0.0518272073	0.20679673	0.30241483	0.24779818	0.1637477	0.15870546	0.16518854	0.1978387
0.27419482	0.24813594	0.3041426	0.16831912	0.27661019	0.26183082	0.28791613	0.37990913	0.23169907	0.20387755	0.37670927	0.2145014	0.23413971	0.18954879	0.26698909	0.26705368	0.25712795	0.22043153	0.3657203	0.25803876	0.24135448	0.3339773	0.2391731	0.23962063	0.2761949	0.24363714	0.27226507	0.26608204	0.20784121	0.24248264	0.24628433	0.25128913	0.25515883	0.23931966	0.19560397	0.3218358	0.34022088	0.24805513	0.24239356	0.27987881	0.2236828	0.27230652	0.28771808	0.25536893	0.21720034	0.23252865	0.27324765	0.27474589	0.25412836	0.2595595	0.28442293	0.30146103	0.3622458	0.23498423	0.22362098	0.22003479	0.21101671	0.33505871	0.25858204	0.20308658	0.26453912	0.27725919	0.23377827	0.20936191	0.25589074	0.19021981	0.23326591	0.23606282	0.35812756	0.22091646	0.23514402	0.28264567	0.30928623	0.2338575	0.33540217	0.20298744	0.26147457	0.20343127	0.21156708	0.29162369	0.2280216	0.39866343	0.37843562	0.24975432	0.29513307	0.22432002	0.22717542	0.27257486	0.44861533	0.2752915	0.30110296	0.28252868	0.28038425	0.25648674	0.21352669	0.28151532	0.23249985	0.26472832	0.24245605	0.292601	0.14793446	0.15904528	0.22089443	0.3051987	0.25268877	0.24013973	0.2050012	0.18896346	0.22121021	0.23274116	0.28507315	0.2027963	0.25606816	0.25535037	0.25957675	0.19455798	0.26744146	0.24093956	0.27144788	0.27656535	0.25507918	0.35382197	0.058166132	0.09733121	0.26264995	0.30414215	0.120620368	0.048882404	0.14076608	0.20722764	0.17975597	0.1068705	0.121437015	0.11763651	0.117122084
0.41035181	0.32289282	0.54022935	0.25165117	0.54395424	0.52135242	0.56477866	0.68395003	0.41956218	0.30442747	0.71675799	0.4031842	0.44792182	0.39702525	0.52538982	0.40655732	0.32509356	0.44800378	0.67425274	0.42666487	0.47419746	0.6070336	0.31177743	0.48615685	0.40899763	0.51414782	0.28741013	0.26177221	0.44988606	0.45754448	0.4440473	0.40623448	0.32018789	0.40533278	0.41651821	0.62054015	0.62530986	0.31119314	0.45690246	0.55157961	0.42740151	0.54717481	0.57937117	0.52488903	0.46196092	0.4759809	0.54635285	0.52686003	0.42807708	0.480675	0.59939409	0.57793597	0.65350364	0.44645958	0.43087717	0.47587032	0.41474622	0.62448959	0.37971817	0.40310288	0.3990325	0.55252196	0.43474968	0.43877099	0.4303644	0.40290901	0.46820186	0.48609517	0.64829723	0.437667	0.44708256	0.54086246	0.60332954	0.39601036	0.65390704	0.40207146	0.28283309	0.41929239	0.43155377	0.30607335	0.43430408	0.7450658	0.71038306	0.49690906	0.57188075	0.4050337	0.42330781	0.40073007	0.2752915	0.73627071	0.61507236	0.56649683	0.40512328	0.48689419	0.41866103	0.55382653	0.47009521	0.50664001	0.49341636	0.4183574	0.23688404	0.33173118	0.46162211	0.59149366	0.51115216	0.41916975	0.36731218	0.37272894	0.44205671	0.45689589	0.56010008	0.42238303	0.50544184	0.35441823	0.50879363	0.36731216	0.46312328	0.43804372	0.46165118	0.41799794	0.4903821	0.64271439	0.080755409	0.15410175	0.54662567	0.58788805	0.18163389	0.089531983	0.2186425	0.36182607	0.23135821	0.17885298	0.17877716	0.16016807	0.20936179
0.44913243	0.35386361	0.58462863	0.28101903	0.62075443	0.59477845	0.64867738	0.76051654	0.46600202	0.33988386	0.78700271	0.45128035	0.48829382	0.44506385	0.57123452	0.43251596	0.35353589	0.50280492	0.74451975	0.46112943	0.53199679	0.67123785	0.3331714	0.52174668	0.44371411	0.56205984	0.31602014	0.29102509	0.50725823	0.50414906	0.47738015	0.44356376	0.34887048	0.4370687	0.46381598	0.68916517	0.69080581	0.33172698	0.50073841	0.59871698	0.47181723	0.59597443	0.65055917	0.6013531	0.51657054	0.53985225	0.61936614	0.60264485	0.4736243	0.53275603	0.65984059	0.62358591	0.71462871	0.50070166	0.48686007	0.53759171	0.45203761	0.69033776	0.40737408	0.45388476	0.43101775	0.61187353	0.49677176	0.48649708	0.46666297	0.45234223	0.50956922	0.52934596	0.71456255	0.49250659	0.50009934	0.58748827	0.66626991	0.43893624	0.72087075	0.45621798	0.30941479	0.47640461	0.49409681	0.33487015	0.48179418	0.81945603	0.78432509	0.54756054	0.65134877	0.45210568	0.47056242	0.43057267	0.30110296	0.61507236	0.88525272	0.6532655	0.43354877	0.53220751	0.47719909	0.63653661	0.52865962	0.54770987	0.5397244	0.45424684	0.26127072	0.37125885	0.51822354	0.64613604	0.5537922	0.45746587	0.4035245	0.41749319	0.47715169	0.50342458	0.64050839	0.48511512	0.57849262	0.38424419	0.54092075	0.40272589	0.51067158	0.49112293	0.50004351	0.44597792	0.54163347	0.70593836	0.099633093	0.16360998	0.61247634	0.67302593	0.19267632	0.105518362	0.2339216	0.39215808	0.24970316	0.19542572	0.19410437	0.17405317	0.22416614
0.41832136	0.33215761	0.54875582	0.26693734	0.58116179	0.54893931	0.6061892	0.70579882	0.44164633	0.31815889	0.74421209	0.42767747	0.45438716	0.41767104	0.53325807	0.41224413	0.32877114	0.46785979	0.69385342	0.43299127	0.49712447	0.62258529	0.31600209	0.48937419	0.41996183	0.52815787	0.29409033	0.27307508	0.4761641	0.47002756	0.44810343	0.41537871	0.32719565	0.41361756	0.42886802	0.64469623	0.64708664	0.31715554	0.46681969	0.55927392	0.43637318	0.55765546	0.6017626	0.55790496	0.47794878	0.50392015	0.57503575	0.56272507	0.44314668	0.50259908	0.61771096	0.58551993	0.66922501	0.4706656	0.45530922	0.49392528	0.42455743	0.64511133	0.38392823	0.42234947	0.40418818	0.57053327	0.45510436	0.45866132	0.43761966	0.42256931	0.47469072	0.49355703	0.66668183	0.45888787	0.46565547	0.54800171	0.6184446	0.41012428	0.66720577	0.42481556	0.29222923	0.44659641	0.45519255	0.3165953	0.45210721	0.7614119	0.73387137	0.5064023	0.60535693	0.42262773	0.44230708	0.40422171	0.28252868	0.56649683	0.6532655	0.78829723	0.40959425	0.49737403	0.44464057	0.59684422	0.49200105	0.51142121	0.50504758	0.4309926	0.24153311	0.34895427	0.48608607	0.59820596	0.52059919	0.43285421	0.37531646	0.38768457	0.44642978	0.47156925	0.59736353	0.44995886	0.53857925	0.3587096	0.50775969	0.37554648	0.47551391	0.45965826	0.46509828	0.41913924	0.50766069	0.66103233	0.086931888	0.1481028	0.56772974	0.62802229	0.17382016	0.088221095	0.21430028	0.3645427	0.22681455	0.17867268	0.17989907	0.15171669	0.20391704
0.37872555	0.33485579	0.463212	0.22492996	0.3921103	0.36369016	0.41449998	0.52773523	0.40174262	0.2910681	0.53593703	0.3595254	0.40179493	0.33029518	0.42806007	0.40895551	0.33467858	0.39381484	0.52163094	0.39408674	0.40260662	0.46922685	0.3211039	0.40428496	0.41057527	0.41722356	0.30540585	0.27638981	0.36159906	0.41227317	0.39974921	0.40191159	0.33657769	0.39180143	0.34773962	0.47526174	0.4767298	0.32654168	0.39865197	0.45086936	0.38377014	0.4344921	0.4454708	0.42119111	0.38013109	0.35810316	0.41000935	0.39117647	0.41332504	0.44035329	0.46735871	0.4663158	0.50165586	0.3779402	0.38517968	0.39970831	0.37275481	0.47721851	0.38870755	0.3374137	0.39347379	0.42031114	0.3918022	0.37733042	0.43168923	0.34141781	0.39810489	0.40094723	0.5031417	0.3711456	0.40537411	0.45963238	0.45890167	0.33719426	0.50726998	0.36811325	0.29296404	0.36417471	0.36597802	0.32253264	0.38076594	0.56492953	0.53158568	0.42586291	0.42806118	0.37139429	0.39169393	0.41534147	0.28038425	0.40512328	0.43354877	0.40959425	0.60026592	0.4049501	0.37190205	0.40324044	0.39797737	0.41086561	0.39610321	0.42408005	0.21636192	0.26797272	0.38922244	0.47778578	0.4142949	0.40881291	0.34591428	0.32002591	0.37841181	0.40763157	0.40898292	0.33424391	0.35220137	0.36376895	0.42954169	0.3500677	0.45304276	0.387313	0.43437964	0.43348941	0.43787507	0.50405281	0.0511303955	0.14195116	0.41607774	0.4321424	0.16397359	0.045416892	0.1936386	0.3030127	0.23814276	0.14578693	0.158313	0.15392951	0.17691297
0.40689391	0.30945837	0.5350953	0.22435731	0.4645444	0.45738504	0.49162079	0.63896581	0.40960409	0.28645153	0.67656304	0.37196578	0.43452982	0.34587838	0.51200889	0.39965485	0.32588797	0.39858477	0.648415	0.43076075	0.42525063	0.56826379	0.31269196	0.47698809	0.40110919	0.52086376	0.27014158	0.24867988	0.39932547	0.43541338	0.44342691	0.39094739	0.32449332	0.39297123	0.39806288	0.59938138	0.59995949	0.31548638	0.44095005	0.55064025	0.42609267	0.54915745	0.56083694	0.47356837	0.41129071	0.42112169	0.48053342	0.44707471	0.41155704	0.44932341	0.60667959	0.58044048	0.6166176	0.39469845	0.4110701	0.44603623	0.39638134	0.60289893	0.38284648	0.3588765	0.38142154	0.54258427	0.39530142	0.40220654	0.42380716	0.36694289	0.45583436	0.47993344	0.62417426	0.40605847	0.42691723	0.55834843	0.59242175	0.38514791	0.63954154	0.3688502	0.26828436	0.37438766	0.39510741	0.29297307	0.40195701	0.71167456	0.67571703	0.45818937	0.49562489	0.37653225	0.40414416	0.395605	0.25648674	0.48689419	0.53220751	0.49737403	0.4049501	0.68404052	0.37549034	0.48005745	0.42343823	0.51505627	0.49272378	0.41238385	0.22432503	0.29318574	0.41883158	0.58949248	0.51127491	0.41394951	0.3503053	0.33907619	0.43867032	0.43093483	0.48265449	0.37352134	0.43632093	0.34751267	0.52375619	0.35612181	0.45038488	0.39244729	0.4442651	0.41352318	0.46235861	0.61581329	0.042248862	0.132477452	0.51701638	0.50774246	0.15933041	0.05269743	0.19506682	0.35610165	0.21875499	0.14210788	0.156771794	0.134230441	0.17461608
0.32875748	0.29702037	0.42990407	0.22192812	0.42020973	0.37748731	0.460688	0.47560361	0.48259914	0.2847404	0.4804567	0.45991287	0.4637256	0.46040652	0.42902025	0.40333016	0.27080952	0.53069899	0.47056382	0.37559141	0.51350223	0.42992919	0.26020408	0.43884568	0.39641373	0.43343241	0.25187647	0.2116336	0.47960792	0.48172077	0.38608943	0.39620494	0.26633558	0.43208932	0.43038292	0.46249142	0.41717938	0.26147409	0.43720389	0.44422378	0.41233914	0.42657261	0.4447804	0.51711781	0.49655282	0.42188943	0.46155732	0.42755524	0.46214965	0.51215837	0.47520742	0.43944776	0.44131459	0.47070451	0.47923326	0.5257468	0.43276836	0.42232288	0.3585876	0.43780387	0.38363137	0.4106358	0.51575826	0.49672811	0.46329147	0.46730946	0.4387936	0.42935505	0.44767728	0.46778995	0.48728338	0.44839696	0.43439802	0.3161837	0.482729	0.50121158	0.22190683	0.50523944	0.48813408	0.24209936	0.45663129	0.49914673	0.48200272	0.52144399	0.48269642	0.44520818	0.46214088	0.38400237	0.21352669	0.41866103	0.47719909	0.44464057	0.37190205	0.37549034	0.68375884	0.4452212	0.51934735	0.36657908	0.41450761	0.39085298	0.23007098	0.33758559	0.5167447	0.45773948	0.41168163	0.43697666	0.4099348	0.40901662	0.41299308	0.4775959	0.43322822	0.43364623	0.36374776	0.32798343	0.41163206	0.40983101	0.50421769	0.46923968	0.45502939	0.42349837	0.52734189	0.43627166	0.070991401	0.15998079	0.42806934	0.47220293	0.17166043	0.063704483	0.19860115	0.27382397	0.21506258	0.17439809	0.15640615	0.16576581	0.20362781
0.40433955	0.32186148	0.52997703	0.26564999	0.57487702	0.54327421	0.60060788	0.68217344	0.43806207	0.31525568	0.71496109	0.42841326	0.44879796	0.41468142	0.51153701	0.40745763	0.31955873	0.47316779	0.67237566	0.41653134	0.49744107	0.60679805	0.30933855	0.47314924	0.40651556	0.49811626	0.29514352	0.26574723	0.48047721	0.46603743	0.43408354	0.41174355	0.31654985	0.40473643	0.42283581	0.6171691	0.6198377	0.30285478	0.45626458	0.53653711	0.42759446	0.53507645	0.579298	0.55489622	0.48365914	0.49792391	0.5725454	0.55910528	0.43719937	0.49357627	0.59218066	0.56412075	0.65070125	0.46787545	0.44843027	0.49433962	0.41529891	0.61808531	0.37256563	0.42696368	0.40073825	0.55094036	0.45740035	0.45721095	0.42643376	0.4242098	0.46575806	0.47540396	0.64512875	0.45675239	0.46410242	0.52875602	0.59190962	0.40137356	0.64406552	0.42941064	0.28265424	0.45372231	0.45955055	0.31384621	0.44461982	0.73170306	0.7068437	0.50241314	0.60387176	0.41691957	0.43639653	0.40480986	0.28151532	0.55382653	0.63653661	0.59684422	0.40324044	0.48005745	0.4452212	0.78207243	0.49628448	0.49254075	0.47818924	0.42218265	0.23825119	0.3427324	0.48552331	0.57366961	0.49852977	0.41707138	0.37201859	0.38989786	0.43043583	0.45864167	0.59304827	0.45079927	0.53657992	0.35330737	0.48726581	0.37469121	0.47082033	0.46233312	0.45841394	0.4141762	0.50609096	0.63625666	0.096533056	0.15076377	0.55211543	0.62296028	0.17097485	0.101840536	0.21079726	0.3464064	0.22677049	0.18062632	0.17946016	0.15833957	0.20029673
0.35245053	0.3083449	0.47432752	0.23595419	0.45824719	0.42655599	0.50155182	0.53823745	0.50975264	0.31290915	0.54582398	0.48265702	0.49094474	0.4835421	0.47499684	0.42648693	0.29118422	0.55465021	0.52781859	0.3992796	0.56934361	0.48084623	0.27728074	0.47225149	0.42073485	0.47867354	0.27155161	0.23217631	0.52433072	0.50864804	0.41713309	0.42729614	0.28492458	0.45986275	0.4544915	0.51179713	0.48017091	0.28187463	0.47617784	0.48754199	0.43866716	0.46824787	0.49769425	0.55354679	0.54081426	0.45232847	0.49941367	0.47293156	0.48827051	0.53937765	0.5279473	0.49503807	0.49750915	0.50130592	0.51251861	0.56019719	0.46005025	0.48127585	0.38559381	0.46589109	0.41017163	0.45401493	0.54578794	0.52218339	0.49312933	0.48347317	0.47383497	0.47000825	0.50541304	0.50240647	0.51685061	0.49584342	0.47978477	0.35347556	0.53400688	0.51875781	0.24163322	0.53275995	0.51178225	0.2659395	0.48496302	0.56639794	0.54167263	0.55936628	0.52889445	0.47792768	0.49094814	0.40997482	0.23249985	0.47009521	0.52865962	0.49200105	0.39797737	0.42343823	0.51934735	0.49628448	0.74858525	0.41731103	0.45281513	0.41440501	0.24121223	0.36380411	0.54030641	0.50765773	0.45893624	0.46831814	0.43689255	0.43518062	0.45108249	0.51444716	0.47402281	0.47601363	0.41202625	0.34579061	0.45295449	0.43791924	0.52682941	0.51926853	0.48839101	0.45366355	0.56980695	0.49153164	0.074987293	0.16082962	0.47580817	0.5208116	0.1755428	0.070906376	0.21160077	0.30253199	0.22609926	0.18129664	0.16980057	0.17100031	0.20994412
0.42930503	0.32351359	0.5610783	0.23386219	0.47602659	0.47177858	0.50354674	0.68563231	0.40745435	0.29474506	0.72705368	0.36295516	0.44193361	0.33392557	0.53917144	0.40072932	0.33367618	0.38688492	0.68409152	0.44689107	0.41743923	0.60734203	0.32159707	0.49349033	0.40560561	0.54212142	0.27465053	0.25826186	0.39429923	0.44069005	0.4594613	0.39690881	0.33117407	0.39326139	0.39551757	0.63394684	0.63383608	0.32535711	0.44898907	0.58311121	0.431974	0.57713938	0.59136443	0.47304364	0.40428726	0.42535926	0.48764755	0.45648853	0.41233077	0.44700291	0.63768632	0.61220504	0.65664825	0.39742791	0.40926871	0.44201002	0.40079231	0.64785342	0.39155343	0.35298666	0.39014799	0.56813847	0.38698989	0.39593063	0.41836049	0.35906035	0.46751455	0.50132008	0.66746908	0.39989183	0.42340854	0.58317789	0.62713731	0.39847627	0.6742667	0.35014182	0.28198664	0.35949391	0.38943304	0.3063709	0.39958656	0.75330536	0.72213133	0.46247834	0.50441585	0.38449706	0.4046016	0.40060509	0.26472832	0.50664001	0.54770987	0.51142121	0.41086561	0.51505627	0.36657908	0.49254075	0.41731103	0.7373237	0.51903652	0.41855488	0.2297267	0.28870717	0.40895588	0.62886906	0.54089117	0.40838681	0.34662064	0.33530965	0.46006682	0.43463983	0.50510844	0.36573163	0.45069773	0.35937213	0.54431297	0.35236203	0.44994478	0.39152647	0.44708407	0.42170276	0.46417582	0.65594111	0.052391937	0.15379763	0.53824759	0.53203232	0.18095377	0.058148079	0.21224817	0.38324658	0.23959043	0.16007707	0.17187752	0.145938139	0.19676584
