5.597188e-01	4.235224e-01	7.160055e-01	2.930758e-01	6.102385e-01	7.148809e-01	7.638350e-01	9.217048e-01	4.606705e-01	3.515282e-01	8.699131e-01	4.415935e-01	4.971034e-01	4.595696e-01	6.389614e-01	4.812946e-01	4.057285e-01	4.786083e-01	8.839964e-01	5.691962e-01	5.279216e-01	9.210733e-01	3.764126e-01	5.616503e-01	5.381127e-01	7.103421e-01	3.729579e-01	4.021275e-01	4.974403e-01	6.034212e-01	4.372242e-01	3.832661e-01	4.987665e-01	5.253705e-01	7.779312e-01	8.526383e-01	4.690406e-01	5.678231e-01	7.595375e-01	5.312786e-01	7.626786e-01	6.969609e-01	5.387904e-01	5.747630e-01	6.405361e-01	6.553180e-01	5.853146e-01	4.802399e-01	5.621752e-01	8.188519e-01	7.536620e-01	7.842031e-01	4.998217e-01	5.148614e-01	5.624287e-01	4.935590e-01	8.755798e-01	4.977819e-01	4.535431e-01	4.870793e-01	6.855846e-01	5.350638e-01	5.041939e-01	4.841055e-01	5.031431e-01	5.977286e-01	5.922762e-01	8.066663e-01	4.748011e-01	5.612135e-01	7.657059e-01	7.726762e-01	5.067950e-01	8.386335e-01	4.450209e-01	3.970179e-01	4.549458e-01	5.148170e-01	3.578556e-01	5.452291e-01	9.721715e-01	9.353283e-01	5.179408e-01	7.441093e-01	4.490015e-01	5.051720e-01	5.135176e-01	4.122701e-01	7.164384e-01	7.710164e-01	7.450610e-01	5.005646e-01	6.311342e-01	4.889075e-01	6.042915e-01	5.643532e-01	7.465913e-01	6.564724e-01	4.966205e-01	3.188442e-01	3.894875e-01	5.562973e-01	7.835955e-01	6.287018e-01	4.612436e-01	5.266245e-01	4.550518e-01	5.543918e-01	5.473623e-01	6.488251e-01	4.399765e-01	6.493344e-01	4.328274e-01	7.038974e-01	4.592379e-01	5.990152e-01	5.206187e-01	6.559378e-01	4.889998e-01	6.074153e-01	1.056077e+00	5.536915e-02	1.672357e-01	7.015093e-01	6.505494e-01	2.211551e-01	6.921174e-02	2.303945e-01	4.447645e-01	3.124638e-01	2.286139e-01	1.939787e-01	1.915659e-01	2.645939e-01	
2.448023e-02	3.531431e-02	1.795409e-02	3.637558e-02	7.340473e-02	7.979254e-02	6.269346e-02	6.897759e-02	-8.446033e-03	7.888515e-03	5.991496e-02	1.007523e-02	9.328066e-03	-1.062403e-02	-3.393208e-04	7.882605e-03	2.577167e-02	6.538528e-03	7.252032e-02	6.046474e-03	3.710601e-02	4.143021e-02	2.233466e-02	2.319674e-02	4.172136e-02	2.667030e-02	2.022969e-02	3.132123e-02	3.461725e-02	2.351390e-02	1.506253e-02	2.431409e-02	-1.071575e-02	5.156909e-03	4.184590e-02	6.364372e-02	9.890235e-03	6.528355e-03	-5.226627e-04	-5.055232e-03	2.303410e-02	2.479543e-02	4.414590e-02	2.255023e-02	7.845787e-02	7.549099e-02	7.174329e-02	1.346054e-02	2.053632e-02	1.355547e-02	3.549468e-02	6.257482e-02	1.737570e-02	-5.479699e-03	1.290360e-02	9.886594e-03	5.768130e-02	2.066141e-02	2.145563e-02	2.985282e-02	5.492056e-02	2.108766e-02	1.525731e-02	3.250482e-03	2.652606e-02	1.202868e-02	1.381395e-02	3.644821e-02	1.720897e-02	2.587343e-02	5.015593e-03	4.557893e-02	1.259749e-02	5.009815e-02	2.131581e-02	3.744642e-02	2.302312e-02	8.089283e-03	3.121323e-02	1.922233e-02	5.363986e-02	6.409116e-02	2.143400e-02	7.771247e-02	3.734932e-02	8.288241e-03	3.751828e-02	5.732777e-02	5.981123e-02	7.726991e-02	7.332475e-02	2.669788e-02	3.326941e-02	3.418482e-02	7.328977e-02	3.086904e-02	2.942412e-02	2.758741e-02	2.294535e-02	2.349769e-02	1.264099e-02	3.286209e-03	3.187004e-02	1.825687e-02	-5.955669e-03	5.795256e-03	1.876778e-02	-1.782280e-03	1.860952e-02	7.364783e-02	3.510584e-02	6.092563e-02	2.083477e-02	8.502944e-04	-3.093026e-03	1.247463e-02	4.998095e-02	3.439195e-02	1.317777e-02	8.120958e-03	5.536915e-02	2.353489e-01	3.018746e-02	4.368533e-02	7.021093e-02	5.554108e-02	7.167181e-02	4.477323e-02	3.024990e-02	3.409963e-02	3.895075e-02	4.285356e-02	3.941941e-02	4.127568e-02	
1.395896e-01	1.147835e-01	1.543385e-01	8.432946e-02	1.680674e-01	1.386545e-01	1.556692e-01	1.945727e-01	1.605734e-01	9.292819e-02	1.801173e-01	1.431726e-01	1.251930e-01	1.406144e-01	1.681880e-01	1.467071e-01	9.718427e-02	1.699638e-01	2.113151e-01	1.485803e-01	1.602674e-01	1.954232e-01	9.588013e-02	1.567221e-01	1.452529e-01	1.704275e-01	9.210321e-02	9.818615e-02	1.561395e-01	1.647502e-01	1.369127e-01	9.793848e-02	1.585736e-01	1.475383e-01	1.867534e-01	1.591309e-01	1.342823e-01	1.414726e-01	1.598317e-01	1.549728e-01	1.671452e-01	1.527276e-01	1.526165e-01	1.786975e-01	1.631433e-01	1.602163e-01	1.475089e-01	1.513915e-01	1.573831e-01	1.793125e-01	1.826676e-01	1.631680e-01	1.584131e-01	1.386773e-01	1.622342e-01	1.472712e-01	1.823631e-01	1.362769e-01	1.338873e-01	1.382915e-01	1.518170e-01	1.813194e-01	1.549004e-01	1.635316e-01	1.802385e-01	1.453542e-01	1.703654e-01	1.713575e-01	1.434032e-01	1.819911e-01	1.762438e-01	1.906364e-01	1.073683e-01	1.944393e-01	1.479847e-01	1.078022e-01	1.412678e-01	1.533681e-01	9.541383e-02	1.833904e-01	1.696819e-01	1.895524e-01	1.842683e-01	1.835680e-01	1.666898e-01	1.531413e-01	1.529511e-01	1.004123e-01	1.892726e-01	1.750451e-01	1.677089e-01	1.154716e-01	1.416849e-01	1.588109e-01	1.584837e-01	1.655520e-01	1.595973e-01	1.755228e-01	1.369949e-01	9.196239e-02	1.086802e-01	1.671219e-01	1.693664e-01	1.471820e-01	1.440950e-01	1.539040e-01	1.343769e-01	1.376905e-01	1.656667e-01	1.621431e-01	1.260077e-01	1.289179e-01	1.023160e-01	1.572877e-01	1.521975e-01	1.671665e-01	1.532642e-01	1.897915e-01	1.411619e-01	1.754749e-01	1.672357e-01	3.018746e-02	2.793518e-01	1.703121e-01	1.763638e-01	1.389435e-01	6.182369e-02	1.167822e-01	1.160095e-01	1.202293e-01	1.114233e-01	9.212815e-02	1.089837e-01	1.329320e-01	
4.715656e-01	3.505954e-01	6.437337e-01	2.467872e-01	5.341507e-01	6.153993e-01	6.874501e-01	7.483379e-01	4.819144e-01	3.309533e-01	7.387894e-01	4.633405e-01	4.850457e-01	4.935501e-01	6.048074e-01	4.660524e-01	3.206367e-01	5.355696e-01	7.503949e-01	5.023756e-01	5.636100e-01	7.649320e-01	3.246892e-01	5.444889e-01	4.842297e-01	6.663100e-01	2.987464e-01	2.945055e-01	5.100906e-01	5.615184e-01	4.167157e-01	3.176422e-01	5.243186e-01	5.467143e-01	6.832663e-01	6.995046e-01	4.107150e-01	5.518559e-01	6.949170e-01	5.264181e-01	7.129897e-01	6.176120e-01	5.509267e-01	6.075661e-01	5.824786e-01	6.119015e-01	5.221875e-01	4.883571e-01	5.177466e-01	7.280744e-01	6.537652e-01	6.518062e-01	5.392956e-01	5.364651e-01	5.887276e-01	5.083554e-01	7.482646e-01	4.442547e-01	4.535578e-01	4.236566e-01	5.992829e-01	5.969226e-01	5.348356e-01	4.746166e-01	5.645136e-01	5.586487e-01	5.872021e-01	6.914028e-01	5.136225e-01	5.643249e-01	6.644207e-01	7.230676e-01	4.457296e-01	7.593733e-01	4.737254e-01	2.917749e-01	4.910271e-01	5.291775e-01	2.616698e-01	5.535787e-01	8.064566e-01	8.077014e-01	5.467217e-01	6.648340e-01	4.597979e-01	5.095306e-01	4.626877e-01	3.016892e-01	6.506147e-01	7.424593e-01	6.950758e-01	4.255312e-01	5.744262e-01	5.297156e-01	5.618449e-01	6.075533e-01	6.482507e-01	6.102137e-01	4.022495e-01	2.850909e-01	3.922393e-01	5.728513e-01	7.073367e-01	5.809737e-01	4.899982e-01	5.410047e-01	4.651812e-01	5.431106e-01	5.408881e-01	5.805053e-01	4.603274e-01	5.684584e-01	3.652619e-01	6.181319e-01	4.917932e-01	5.892908e-01	5.284786e-01	6.065126e-01	4.569931e-01	6.045605e-01	7.015093e-01	4.368533e-02	1.703121e-01	8.613564e-01	5.949024e-01	1.814547e-01	4.236597e-02	1.938030e-01	3.761914e-01	2.557629e-01	1.814457e-01	1.660854e-01	1.644883e-01	2.318486e-01	
4.432780e-01	3.600076e-01	5.651136e-01	2.794297e-01	5.524418e-01	5.990975e-01	6.518359e-01	7.001854e-01	4.395277e-01	3.201677e-01	6.546926e-01	4.236418e-01	4.529619e-01	4.737938e-01	5.369808e-01	4.591212e-01	3.217402e-01	4.997601e-01	6.961973e-01	4.633635e-01	5.273475e-01	6.803451e-01	3.238659e-01	4.804351e-01	4.762075e-01	5.749161e-01	3.341101e-01	3.289293e-01	4.936501e-01	5.105482e-01	3.927386e-01	3.029420e-01	4.840888e-01	4.697405e-01	6.205576e-01	6.411253e-01	3.844511e-01	4.985499e-01	5.857117e-01	4.487330e-01	5.983244e-01	5.544123e-01	5.082492e-01	5.556522e-01	5.625021e-01	5.894429e-01	5.336823e-01	4.441966e-01	5.142545e-01	6.396847e-01	5.878754e-01	6.142917e-01	5.010439e-01	4.847553e-01	5.447957e-01	4.350232e-01	6.738244e-01	4.314977e-01	4.265506e-01	4.278705e-01	5.208636e-01	5.415698e-01	4.850518e-01	4.465699e-01	5.163592e-01	4.856947e-01	5.053568e-01	6.215263e-01	4.675839e-01	5.202118e-01	5.758788e-01	6.320141e-01	4.166206e-01	6.664842e-01	4.671172e-01	3.340136e-01	4.777829e-01	5.033554e-01	2.981055e-01	5.128671e-01	7.192783e-01	7.422269e-01	5.157690e-01	6.562703e-01	4.566330e-01	4.702300e-01	4.529830e-01	3.440472e-01	6.201481e-01	6.931252e-01	6.591989e-01	4.275881e-01	5.093155e-01	4.961594e-01	5.563676e-01	5.608126e-01	5.542299e-01	5.356790e-01	4.064347e-01	2.829752e-01	3.642087e-01	5.417001e-01	5.922034e-01	4.902753e-01	4.360673e-01	4.951071e-01	4.338407e-01	4.625154e-01	5.030064e-01	5.616669e-01	4.437119e-01	5.631125e-01	3.442774e-01	5.476428e-01	4.322595e-01	5.551798e-01	5.094885e-01	5.884832e-01	4.486678e-01	5.599897e-01	6.505494e-01	7.021093e-02	1.763638e-01	5.949024e-01	7.837808e-01	2.000745e-01	8.683087e-02	2.000681e-01	3.577586e-01	2.486572e-01	1.923350e-01	1.621047e-01	1.983649e-01	2.296163e-01	
1.630284e-01	1.526402e-01	1.896223e-01	1.011241e-01	1.969669e-01	1.776796e-01	2.026790e-01	2.497394e-01	1.679604e-01	1.145263e-01	2.048558e-01	1.576974e-01	1.417183e-01	1.539177e-01	1.891130e-01	1.648664e-01	1.424734e-01	1.799220e-01	2.613844e-01	1.639888e-01	1.861620e-01	2.349562e-01	1.151646e-01	1.851400e-01	1.708082e-01	1.947713e-01	1.288669e-01	1.212879e-01	1.749439e-01	1.964429e-01	1.544146e-01	1.217614e-01	1.524521e-01	1.642048e-01	2.145672e-01	2.077621e-01	1.447772e-01	1.679850e-01	1.865723e-01	1.613110e-01	1.975020e-01	1.742879e-01	1.860258e-01	2.005651e-01	1.802232e-01	1.908379e-01	1.871823e-01	1.662626e-01	1.935372e-01	2.166169e-01	2.125185e-01	1.945819e-01	1.558903e-01	1.610490e-01	1.735243e-01	1.659688e-01	2.170450e-01	1.416188e-01	1.550230e-01	1.634611e-01	1.699239e-01	1.879269e-01	1.654465e-01	1.689547e-01	1.997719e-01	1.810666e-01	1.879936e-01	2.036054e-01	1.469959e-01	1.859689e-01	2.115945e-01	2.161059e-01	1.382110e-01	2.208069e-01	1.628811e-01	1.241423e-01	1.495231e-01	1.628418e-01	1.302479e-01	1.837469e-01	2.181374e-01	2.442184e-01	1.967505e-01	2.135213e-01	1.960621e-01	1.717409e-01	1.688856e-01	1.331714e-01	2.236221e-01	2.003099e-01	2.077352e-01	1.602099e-01	1.684319e-01	1.637399e-01	1.915302e-01	1.788122e-01	1.918088e-01	2.058858e-01	1.550596e-01	1.300118e-01	1.177447e-01	1.711370e-01	2.131169e-01	1.778899e-01	1.495474e-01	1.821970e-01	1.306881e-01	1.559433e-01	1.815750e-01	1.830192e-01	1.332639e-01	1.575411e-01	1.417135e-01	1.820140e-01	1.655747e-01	1.885907e-01	1.639064e-01	2.236787e-01	1.584900e-01	1.917562e-01	2.211551e-01	5.554108e-02	1.389435e-01	1.814547e-01	2.000745e-01	3.265300e-01	7.534118e-02	1.456835e-01	1.503333e-01	1.344016e-01	1.322819e-01	8.916779e-02	1.257629e-01	1.468440e-01	
5.795200e-02	6.462206e-02	4.483081e-02	5.011772e-02	9.432378e-02	7.419648e-02	8.027332e-02	8.991327e-02	2.191499e-02	2.588963e-02	6.339518e-02	1.048418e-02	9.214578e-03	7.115777e-03	2.508933e-02	4.764785e-02	3.826882e-02	2.170070e-02	8.349915e-02	3.831656e-02	4.183538e-02	7.650749e-02	5.498260e-02	2.670317e-02	6.829085e-02	4.147291e-02	5.822864e-02	4.727504e-02	3.252440e-02	4.212984e-02	2.021066e-02	6.192038e-02	3.296921e-03	8.074499e-03	4.495998e-02	7.047910e-02	5.416144e-02	1.743638e-02	7.167776e-03	1.059123e-03	4.446047e-02	4.940974e-02	6.268686e-02	3.381958e-02	5.779627e-02	5.706716e-02	7.304504e-02	1.983049e-02	3.555905e-02	1.683093e-02	6.631830e-02	7.230886e-02	3.347264e-02	1.973545e-02	2.611545e-02	2.596096e-02	5.945354e-02	4.981701e-02	2.695872e-02	3.663000e-02	4.237452e-02	2.137461e-02	1.808380e-02	2.865124e-02	4.007225e-02	1.812648e-02	1.804126e-02	6.417406e-02	1.285541e-02	3.555395e-02	2.736978e-02	5.577095e-02	3.468542e-02	6.059144e-02	2.121695e-02	6.532969e-02	1.082602e-02	3.439804e-02	6.522212e-02	2.749128e-02	6.099166e-02	7.294002e-02	4.950352e-02	9.089226e-02	5.881918e-02	3.431957e-02	4.166423e-02	7.372136e-02	8.455251e-02	6.205486e-02	6.930615e-02	4.849419e-02	2.913999e-02	2.572525e-02	8.973087e-02	3.313291e-02	5.047850e-02	3.919237e-02	5.014961e-02	4.573449e-02	1.941139e-02	2.469086e-02	4.798177e-02	1.884728e-02	1.348468e-02	2.726143e-02	1.002548e-02	-1.532186e-03	3.538226e-02	7.526243e-02	3.633272e-02	6.884278e-02	3.246873e-02	2.530536e-02	4.524489e-03	2.450492e-02	4.365357e-02	6.331190e-02	3.007010e-02	3.063617e-02	6.921174e-02	7.167181e-02	6.182369e-02	4.236597e-02	8.683087e-02	7.534118e-02	2.551028e-01	6.538305e-02	5.880457e-02	4.878866e-02	7.101807e-02	5.157231e-02	6.784626e-02	5.856198e-02	
1.894784e-01	1.629178e-01	1.905548e-01	1.104830e-01	1.807544e-01	1.777441e-01	1.993302e-01	2.467288e-01	1.898794e-01	1.226523e-01	2.244885e-01	1.661229e-01	1.689128e-01	1.683750e-01	1.989675e-01	1.723914e-01	1.477640e-01	1.857079e-01	2.583499e-01	1.937010e-01	1.949037e-01	2.475671e-01	1.451972e-01	1.882263e-01	2.021926e-01	2.012930e-01	1.368211e-01	1.450471e-01	1.771574e-01	1.939427e-01	1.751454e-01	1.439364e-01	1.864037e-01	1.762232e-01	2.162960e-01	2.306123e-01	1.685789e-01	1.851549e-01	2.109033e-01	1.850297e-01	2.042367e-01	1.846287e-01	1.898429e-01	2.044408e-01	1.832753e-01	1.775753e-01	1.693188e-01	1.791055e-01	2.040405e-01	2.294020e-01	2.312671e-01	2.026555e-01	1.768368e-01	1.678477e-01	1.938803e-01	1.789231e-01	2.270792e-01	1.716919e-01	1.642398e-01	1.987205e-01	1.838723e-01	2.043878e-01	1.665323e-01	2.036202e-01	2.089049e-01	1.851730e-01	1.932147e-01	2.270191e-01	1.654258e-01	2.036303e-01	2.304019e-01	2.230020e-01	1.362360e-01	2.302912e-01	1.679828e-01	1.476328e-01	1.583082e-01	1.917629e-01	1.407297e-01	2.010639e-01	2.328658e-01	2.426750e-01	2.067675e-01	2.191133e-01	1.939835e-01	1.902083e-01	1.910865e-01	1.499227e-01	2.086213e-01	1.954980e-01	2.099509e-01	1.794006e-01	1.837071e-01	1.936005e-01	1.806301e-01	1.968624e-01	2.054071e-01	2.100254e-01	1.832155e-01	1.203482e-01	1.321256e-01	2.002204e-01	2.385516e-01	1.726126e-01	1.709813e-01	1.991505e-01	1.458144e-01	1.824879e-01	1.972070e-01	1.810911e-01	1.591803e-01	1.510466e-01	1.442335e-01	1.923561e-01	1.736203e-01	2.148046e-01	1.931337e-01	2.414768e-01	1.834154e-01	2.097150e-01	2.303945e-01	4.477323e-02	1.167822e-01	1.938030e-01	2.000681e-01	1.456835e-01	6.538305e-02	2.957363e-01	1.316771e-01	1.504898e-01	1.182810e-01	8.621772e-02	1.200697e-01	1.498655e-01	
3.088570e-01	2.284085e-01	3.804408e-01	1.659006e-01	3.308620e-01	3.845367e-01	3.989911e-01	4.702986e-01	2.741025e-01	2.147151e-01	4.328695e-01	2.720905e-01	2.765855e-01	2.726129e-01	3.556328e-01	2.946073e-01	2.154061e-01	2.848480e-01	4.642217e-01	3.257954e-01	3.293699e-01	4.741991e-01	2.092114e-01	3.306850e-01	3.243641e-01	4.006486e-01	2.076402e-01	2.112942e-01	2.867654e-01	3.344826e-01	2.630842e-01	2.304956e-01	3.093379e-01	3.099963e-01	4.243980e-01	4.281042e-01	2.785608e-01	3.294673e-01	4.175706e-01	3.041578e-01	4.113314e-01	3.746899e-01	3.244690e-01	3.346076e-01	3.400471e-01	3.596760e-01	3.175999e-01	2.871328e-01	3.142083e-01	4.511511e-01	4.065497e-01	4.011586e-01	2.927704e-01	2.991258e-01	3.394681e-01	2.968098e-01	4.512465e-01	2.809331e-01	2.529157e-01	2.616001e-01	3.615164e-01	3.329753e-01	2.864989e-01	2.970637e-01	3.095646e-01	3.431521e-01	3.550213e-01	4.166288e-01	2.779027e-01	3.311113e-01	4.160666e-01	4.218324e-01	2.770269e-01	4.482888e-01	2.774325e-01	2.169717e-01	2.578238e-01	2.955311e-01	1.878177e-01	3.210423e-01	4.963685e-01	4.819003e-01	3.203241e-01	3.963066e-01	2.965683e-01	2.967085e-01	2.974911e-01	2.138150e-01	3.995191e-01	4.214797e-01	4.139656e-01	2.990526e-01	3.380533e-01	2.869041e-01	3.300811e-01	3.404316e-01	4.052149e-01	3.648691e-01	2.730618e-01	1.806533e-01	2.205356e-01	3.254089e-01	4.332230e-01	3.608690e-01	2.815507e-01	3.245051e-01	2.589383e-01	3.073137e-01	3.023769e-01	3.496547e-01	2.576221e-01	3.417244e-01	2.498539e-01	3.934399e-01	2.754131e-01	3.580101e-01	3.037745e-01	3.861206e-01	2.909206e-01	3.514505e-01	4.447645e-01	3.024990e-02	1.160095e-01	3.761914e-01	3.577586e-01	1.503333e-01	5.880457e-02	1.316771e-01	4.380281e-01	1.712206e-01	1.365428e-01	1.179846e-01	1.330231e-01	1.569583e-01	
2.559537e-01	2.265023e-01	2.755751e-01	1.653460e-01	2.263633e-01	2.409135e-01	2.337957e-01	3.406218e-01	2.277603e-01	1.508932e-01	2.998307e-01	2.048645e-01	2.219962e-01	1.979586e-01	2.628620e-01	2.402142e-01	2.145659e-01	2.167580e-01	3.383830e-01	2.357382e-01	2.249124e-01	3.372858e-01	2.017894e-01	2.388268e-01	2.633465e-01	2.622826e-01	1.997046e-01	2.193895e-01	2.295469e-01	2.628339e-01	2.331570e-01	1.851531e-01	2.423035e-01	2.149006e-01	3.020687e-01	3.058132e-01	2.361005e-01	2.424311e-01	2.908584e-01	2.460390e-01	2.802111e-01	2.488739e-01	2.197158e-01	2.317966e-01	2.334143e-01	2.505024e-01	2.174095e-01	2.348858e-01	2.556620e-01	3.109551e-01	3.103637e-01	2.824163e-01	2.383564e-01	2.164227e-01	2.438842e-01	2.250578e-01	3.085228e-01	2.345949e-01	2.082870e-01	2.572315e-01	2.350086e-01	2.564456e-01	2.221297e-01	2.535737e-01	2.279866e-01	2.441457e-01	2.509324e-01	2.967033e-01	1.998675e-01	2.619257e-01	3.033341e-01	2.921533e-01	2.030578e-01	3.222315e-01	1.908095e-01	2.172095e-01	1.960285e-01	2.338517e-01	2.135559e-01	2.387565e-01	3.328102e-01	3.155888e-01	2.398563e-01	2.670379e-01	2.376858e-01	2.450059e-01	2.718075e-01	2.220482e-01	2.802797e-01	2.708232e-01	2.650133e-01	2.399001e-01	2.436959e-01	2.201273e-01	2.263237e-01	2.284593e-01	2.804539e-01	2.548307e-01	2.518052e-01	1.509015e-01	1.615383e-01	2.298994e-01	3.043307e-01	2.365080e-01	2.437066e-01	2.558934e-01	2.064163e-01	2.431942e-01	2.492897e-01	2.419471e-01	1.735619e-01	2.208531e-01	2.037297e-01	2.854985e-01	2.171022e-01	2.958411e-01	2.373889e-01	3.020849e-01	2.696758e-01	2.731882e-01	3.124638e-01	3.409963e-02	1.202293e-01	2.557629e-01	2.486572e-01	1.344016e-01	4.878866e-02	1.504898e-01	1.712206e-01	3.464761e-01	1.085848e-01	1.027658e-01	1.302248e-01	1.478205e-01	
1.786551e-01	1.281196e-01	1.913908e-01	9.674420e-02	1.785729e-01	1.641187e-01	1.913425e-01	2.250801e-01	1.688008e-01	1.140008e-01	2.095260e-01	1.496915e-01	1.479682e-01	1.600716e-01	1.720193e-01	1.539571e-01	1.138474e-01	1.792866e-01	2.393822e-01	1.602473e-01	1.783408e-01	2.435459e-01	1.007156e-01	1.599643e-01	1.790261e-01	1.956563e-01	1.168850e-01	1.076132e-01	1.748516e-01	1.692504e-01	1.412833e-01	1.102526e-01	1.599046e-01	1.669246e-01	2.012613e-01	1.985744e-01	1.472410e-01	1.513052e-01	1.962308e-01	1.651435e-01	1.893480e-01	1.700951e-01	1.770269e-01	1.909297e-01	1.731904e-01	1.818114e-01	1.693442e-01	1.669985e-01	1.814459e-01	2.028153e-01	2.062817e-01	1.875196e-01	1.696520e-01	1.688223e-01	1.826318e-01	1.624847e-01	2.011002e-01	1.383180e-01	1.413862e-01	1.573441e-01	1.590846e-01	1.833705e-01	1.675789e-01	1.758919e-01	2.032741e-01	1.691864e-01	1.728558e-01	1.815113e-01	1.467605e-01	1.917516e-01	2.083576e-01	1.980971e-01	1.448177e-01	2.074900e-01	1.523730e-01	1.198041e-01	1.491891e-01	1.780205e-01	1.123073e-01	1.887784e-01	2.021082e-01	2.283006e-01	1.946563e-01	2.148374e-01	1.783144e-01	1.763873e-01	1.502398e-01	1.367625e-01	1.992268e-01	2.001178e-01	2.048212e-01	1.485015e-01	1.507738e-01	1.640800e-01	1.762599e-01	1.904254e-01	1.872171e-01	1.936950e-01	1.675105e-01	1.090053e-01	1.206289e-01	1.784159e-01	1.979437e-01	1.677121e-01	1.444135e-01	1.706347e-01	1.421105e-01	1.548060e-01	1.838374e-01	1.694731e-01	1.444025e-01	1.451741e-01	1.274904e-01	1.735212e-01	1.552527e-01	1.979877e-01	1.801676e-01	2.134867e-01	1.597220e-01	2.119704e-01	2.286139e-01	3.895075e-02	1.114233e-01	1.814457e-01	1.923350e-01	1.322819e-01	7.101807e-02	1.182810e-01	1.365428e-01	1.085848e-01	2.933022e-01	1.038119e-01	1.194624e-01	1.341475e-01	
1.546417e-01	1.197225e-01	1.562201e-01	9.228111e-02	1.504309e-01	1.565260e-01	1.694601e-01	2.067259e-01	1.158301e-01	9.964278e-02	2.048322e-01	9.754635e-02	1.185156e-01	1.164067e-01	1.454151e-01	1.164693e-01	9.711505e-02	1.245583e-01	2.204769e-01	1.262624e-01	1.297041e-01	2.110607e-01	7.548526e-02	1.321975e-01	1.569638e-01	1.524407e-01	1.137031e-01	1.096809e-01	1.274980e-01	1.416805e-01	1.127726e-01	9.971483e-02	1.351872e-01	1.198589e-01	1.891986e-01	1.864336e-01	1.131106e-01	1.348657e-01	1.541029e-01	1.284819e-01	1.495444e-01	1.541856e-01	1.311208e-01	1.313494e-01	1.612994e-01	1.546270e-01	1.358389e-01	1.208509e-01	1.521939e-01	1.849398e-01	1.684879e-01	1.673498e-01	1.324992e-01	1.212207e-01	1.313384e-01	1.254308e-01	2.019542e-01	1.289272e-01	1.041725e-01	1.100461e-01	1.349190e-01	1.426403e-01	1.141043e-01	1.215998e-01	1.375730e-01	1.325783e-01	1.326090e-01	1.875154e-01	1.144972e-01	1.463596e-01	1.837172e-01	1.923349e-01	1.312630e-01	1.816586e-01	1.181455e-01	1.172726e-01	1.017115e-01	1.246545e-01	9.142319e-02	1.285409e-01	2.062758e-01	2.139525e-01	1.345857e-01	1.771452e-01	1.299068e-01	1.325811e-01	1.192178e-01	1.183513e-01	1.736308e-01	1.761696e-01	1.838925e-01	1.123042e-01	1.364983e-01	1.043321e-01	1.479299e-01	1.435804e-01	1.785570e-01	1.597686e-01	1.367878e-01	8.620349e-02	1.079414e-01	1.225532e-01	1.869111e-01	1.412772e-01	1.271315e-01	1.421380e-01	1.141084e-01	1.271163e-01	1.410126e-01	1.489015e-01	1.199827e-01	1.432552e-01	1.059971e-01	1.530394e-01	1.175462e-01	1.489916e-01	1.319375e-01	1.711723e-01	1.263179e-01	1.525460e-01	1.939787e-01	4.285356e-02	9.212815e-02	1.660854e-01	1.621047e-01	8.916779e-02	5.157231e-02	8.621772e-02	1.179846e-01	1.027658e-01	1.038119e-01	2.655696e-01	9.188142e-02	1.040413e-01	
1.850525e-01	1.579537e-01	1.722037e-01	1.292585e-01	1.917532e-01	1.679995e-01	1.861389e-01	2.205371e-01	1.799594e-01	1.253693e-01	1.937845e-01	1.498711e-01	1.562241e-01	1.579034e-01	1.856383e-01	1.728537e-01	1.380019e-01	1.836175e-01	2.270148e-01	1.703766e-01	1.801957e-01	2.137053e-01	1.287689e-01	1.731115e-01	2.076738e-01	1.945450e-01	1.500200e-01	1.400403e-01	1.782180e-01	1.870552e-01	1.662716e-01	1.347435e-01	1.836682e-01	1.683194e-01	2.091785e-01	1.893281e-01	1.702677e-01	1.760570e-01	1.920809e-01	1.878781e-01	1.968327e-01	1.767409e-01	1.756466e-01	1.941208e-01	1.714154e-01	1.813962e-01	1.643181e-01	1.706278e-01	1.950481e-01	2.123882e-01	2.110431e-01	1.878089e-01	1.788748e-01	1.686059e-01	1.813343e-01	1.623732e-01	1.970314e-01	1.801830e-01	1.529448e-01	1.861605e-01	1.576312e-01	1.944722e-01	1.579232e-01	1.884612e-01	2.003192e-01	1.655219e-01	1.725255e-01	1.988885e-01	1.496169e-01	1.999925e-01	2.015489e-01	1.912011e-01	1.456057e-01	2.140921e-01	1.748454e-01	1.503235e-01	1.563758e-01	1.867327e-01	1.434297e-01	1.992896e-01	1.979856e-01	2.266490e-01	1.937885e-01	2.006697e-01	1.936530e-01	1.911630e-01	1.905019e-01	1.401882e-01	2.043073e-01	1.934631e-01	1.931401e-01	1.679048e-01	1.506241e-01	1.667941e-01	1.662939e-01	1.921784e-01	1.862705e-01	1.996004e-01	1.697758e-01	1.031123e-01	1.470203e-01	1.969337e-01	1.897646e-01	1.649209e-01	1.681335e-01	1.967041e-01	1.681182e-01	1.639331e-01	1.911525e-01	1.671645e-01	1.537612e-01	1.551005e-01	1.385668e-01	1.955232e-01	1.640479e-01	2.253438e-01	1.893307e-01	2.278410e-01	1.899153e-01	1.987551e-01	1.915659e-01	3.941941e-02	1.089837e-01	1.644883e-01	1.983649e-01	1.257629e-01	6.784626e-02	1.200697e-01	1.330231e-01	1.302248e-01	1.194624e-01	9.188142e-02	3.019223e-01	1.365625e-01	
