3.604566e-01	3.322937e-01	4.860361e-01	2.495065e-01	3.889203e-01	3.948220e-01	4.311377e-01	4.846933e-01	4.250046e-01	3.446340e-01	5.638658e-01	4.702284e-01	4.816223e-01	4.207280e-01	3.930390e-01	3.875985e-01	3.392928e-01	4.810184e-01	5.011990e-01	3.723240e-01	5.653527e-01	4.306549e-01	3.191375e-01	4.047960e-01	4.282059e-01	3.779076e-01	3.054897e-01	2.810865e-01	4.204415e-01	4.778639e-01	4.001543e-01	3.918469e-01	3.012634e-01	4.106862e-01	3.989530e-01	4.601390e-01	4.417646e-01	2.975036e-01	4.051991e-01	4.576412e-01	4.401085e-01	4.459490e-01	4.152764e-01	5.275849e-01	4.407273e-01	4.050429e-01	4.756582e-01	4.257249e-01	4.445056e-01	5.110204e-01	4.655808e-01	3.890785e-01	5.299630e-01	4.835202e-01	4.404574e-01	5.181746e-01	4.082970e-01	4.254860e-01	4.489587e-01	4.220325e-01	4.704463e-01	4.067181e-01	4.674205e-01	4.223994e-01	4.189757e-01	4.304788e-01	4.239728e-01	4.116570e-01	4.672311e-01	4.761336e-01	4.796110e-01	4.236688e-01	3.864159e-01	3.655569e-01	4.390295e-01	4.671889e-01	2.720763e-01	4.561363e-01	3.974684e-01	3.190386e-01	3.998428e-01	5.438007e-01	4.577122e-01	5.185344e-01	4.830832e-01	4.465992e-01	4.099507e-01	3.787126e-01	2.857397e-01	4.256185e-01	4.259503e-01	4.458630e-01	4.573851e-01	3.750120e-01	4.478696e-01	4.047224e-01	5.449720e-01	3.944404e-01	3.508273e-01	4.504713e-01	2.483897e-01	2.955022e-01	4.890608e-01	3.702953e-01	3.711605e-01	4.076250e-01	3.945667e-01	3.585710e-01	3.980039e-01	5.222920e-01	4.025777e-01	3.798653e-01	3.537252e-01	3.693288e-01	3.934699e-01	4.142292e-01	4.633545e-01	6.430593e-01	4.745633e-01	4.715064e-01	4.578713e-01	4.694195e-01	1.742579e-02	1.048948e-01	3.784483e-01	4.768860e-01	1.543215e-01	4.741895e-02	1.854836e-01	2.652226e-01	2.484507e-01	1.572723e-01	1.699464e-01	1.599804e-01	1.701668e-01	
4.446183e-01	4.070573e-01	5.977586e-01	2.460696e-01	4.331362e-01	4.427424e-01	4.518910e-01	5.642345e-01	4.789305e-01	3.799704e-01	6.882206e-01	5.066758e-01	5.464587e-01	4.347680e-01	4.799925e-01	4.186745e-01	3.993807e-01	4.837183e-01	6.138743e-01	4.200150e-01	5.719050e-01	5.287726e-01	3.743651e-01	4.760551e-01	4.819527e-01	4.758663e-01	3.248773e-01	3.095659e-01	4.393274e-01	5.445478e-01	4.751360e-01	4.356369e-01	3.464051e-01	4.848693e-01	4.618521e-01	5.737585e-01	5.367350e-01	3.609622e-01	4.626270e-01	5.700807e-01	5.225796e-01	5.582035e-01	5.268222e-01	5.622703e-01	4.719386e-01	4.532273e-01	5.011872e-01	4.572616e-01	5.161552e-01	5.567855e-01	5.735122e-01	5.069418e-01	6.456082e-01	5.202163e-01	4.770273e-01	5.628045e-01	4.648237e-01	5.351922e-01	5.174849e-01	4.230438e-01	5.400963e-01	4.833276e-01	4.852024e-01	4.652637e-01	5.052573e-01	4.272899e-01	4.736603e-01	5.001948e-01	5.668918e-01	5.162470e-01	5.162684e-01	5.254312e-01	4.757793e-01	4.171858e-01	5.376419e-01	5.031347e-01	3.041001e-01	4.775733e-01	4.192693e-01	3.423155e-01	4.475254e-01	6.643918e-01	5.581743e-01	5.658570e-01	5.178269e-01	4.734664e-01	4.516342e-01	4.443986e-01	2.922185e-01	4.766957e-01	4.814957e-01	4.891126e-01	5.109840e-01	4.561884e-01	4.731911e-01	4.493913e-01	5.536065e-01	4.980208e-01	4.251071e-01	5.163557e-01	2.750250e-01	3.127612e-01	5.252678e-01	4.612984e-01	4.704296e-01	4.890331e-01	4.378154e-01	4.003338e-01	4.687670e-01	5.804599e-01	4.439003e-01	4.120617e-01	4.038625e-01	4.098434e-01	4.968580e-01	4.507232e-01	5.517658e-01	4.745633e-01	7.378629e-01	5.325638e-01	5.009365e-01	5.704111e-01	1.392501e-02	1.198957e-01	4.464143e-01	5.274944e-01	1.750259e-01	3.552245e-02	2.045213e-01	3.227970e-01	2.917616e-01	1.654457e-01	1.792587e-01	1.696142e-01	1.882243e-01	
4.550331e-01	4.282196e-01	6.112138e-01	2.458581e-01	4.111172e-01	4.351648e-01	4.253002e-01	5.963277e-01	4.542889e-01	3.869216e-01	6.865402e-01	4.882243e-01	5.401526e-01	4.061202e-01	4.772729e-01	4.600607e-01	4.315023e-01	4.781448e-01	5.866638e-01	4.384218e-01	5.583507e-01	5.042982e-01	4.004971e-01	4.780096e-01	5.106112e-01	4.558782e-01	3.665463e-01	3.534749e-01	4.266033e-01	5.155757e-01	4.843490e-01	4.438762e-01	3.599882e-01	4.724017e-01	4.238971e-01	5.439261e-01	5.328488e-01	3.778021e-01	4.429905e-01	5.582683e-01	4.934403e-01	5.360130e-01	5.014856e-01	5.330705e-01	4.217037e-01	4.105848e-01	4.658954e-01	4.365537e-01	5.060346e-01	5.459708e-01	5.528748e-01	5.000835e-01	6.413229e-01	4.921427e-01	4.633703e-01	5.382418e-01	4.396895e-01	5.214471e-01	5.321524e-01	4.291398e-01	5.402451e-01	4.804929e-01	4.652080e-01	4.594732e-01	4.814665e-01	4.215261e-01	4.825059e-01	5.006530e-01	5.626061e-01	5.050927e-01	4.907213e-01	5.311176e-01	4.595972e-01	4.319304e-01	5.274187e-01	4.812696e-01	3.447374e-01	4.608103e-01	3.885473e-01	3.952640e-01	4.414571e-01	6.475033e-01	5.482061e-01	5.507050e-01	4.800855e-01	4.717552e-01	4.416117e-01	4.681891e-01	3.435792e-01	4.485135e-01	4.425290e-01	4.433406e-01	5.474837e-01	4.526211e-01	4.461227e-01	4.005863e-01	5.263628e-01	5.077314e-01	4.261204e-01	5.379193e-01	2.761551e-01	2.823760e-01	5.055160e-01	4.557877e-01	4.609127e-01	5.043581e-01	4.330913e-01	3.776571e-01	4.788711e-01	5.554166e-01	4.253186e-01	3.821455e-01	3.824807e-01	4.419828e-01	4.844928e-01	4.484544e-01	5.303356e-01	4.715064e-01	5.325638e-01	7.691791e-01	4.708632e-01	5.593478e-01	1.931602e-03	1.134635e-01	4.339657e-01	4.886277e-01	1.624929e-01	2.840351e-02	2.107689e-01	3.264407e-01	2.959114e-01	1.773565e-01	1.794197e-01	1.763078e-01	1.664420e-01	
3.746774e-01	3.186774e-01	5.167131e-01	2.079623e-01	3.776148e-01	4.024789e-01	4.213342e-01	4.804562e-01	4.585718e-01	3.446441e-01	5.967323e-01	5.015295e-01	5.048670e-01	4.555165e-01	4.243987e-01	3.843369e-01	3.162226e-01	5.041002e-01	5.211559e-01	3.876316e-01	5.705679e-01	4.428052e-01	2.963622e-01	4.356182e-01	4.377259e-01	4.206027e-01	2.640934e-01	2.526864e-01	4.402839e-01	5.037112e-01	4.184703e-01	3.954665e-01	2.760472e-01	4.418339e-01	4.262720e-01	4.897713e-01	4.325901e-01	2.848520e-01	4.540762e-01	5.036864e-01	4.640550e-01	4.793127e-01	4.699120e-01	5.472183e-01	4.814279e-01	4.472146e-01	4.798144e-01	4.301453e-01	4.741515e-01	5.425064e-01	5.117847e-01	4.309400e-01	5.370582e-01	5.029259e-01	4.632848e-01	5.597749e-01	4.408714e-01	4.422276e-01	4.419600e-01	4.230804e-01	4.650813e-01	4.458599e-01	4.819715e-01	4.531576e-01	4.455844e-01	4.463973e-01	4.356684e-01	4.642402e-01	4.791944e-01	4.829392e-01	5.045118e-01	4.589451e-01	4.236040e-01	3.548597e-01	4.704719e-01	4.848924e-01	2.574400e-01	4.851254e-01	4.209588e-01	2.682498e-01	4.236016e-01	5.678484e-01	4.785758e-01	5.629167e-01	4.864369e-01	4.592487e-01	4.310660e-01	3.733433e-01	2.431345e-01	4.190572e-01	4.440927e-01	4.524553e-01	4.375303e-01	3.916764e-01	4.771527e-01	4.238700e-01	5.454637e-01	4.046443e-01	3.753596e-01	4.474975e-01	2.732012e-01	3.040230e-01	5.182264e-01	3.904653e-01	4.319623e-01	4.283725e-01	4.391833e-01	3.795481e-01	4.344134e-01	5.561988e-01	4.096700e-01	3.980596e-01	3.494963e-01	3.357582e-01	4.139324e-01	4.436565e-01	4.947181e-01	4.578713e-01	5.009365e-01	4.708632e-01	6.703676e-01	4.841636e-01	2.473631e-02	1.173075e-01	4.099131e-01	4.785244e-01	1.523772e-01	5.062869e-02	1.998940e-01	2.776656e-01	2.413539e-01	1.435039e-01	1.658764e-01	1.584566e-01	1.758723e-01	
5.519285e-01	4.296973e-01	7.430973e-01	2.645069e-01	5.587300e-01	6.650074e-01	6.260855e-01	8.497565e-01	4.655588e-01	4.038469e-01	1.009846e+00	5.016846e-01	5.812888e-01	4.094853e-01	6.158470e-01	4.294761e-01	4.653189e-01	4.828717e-01	8.662330e-01	5.280549e-01	5.738602e-01	7.756876e-01	4.346242e-01	5.517444e-01	5.105773e-01	6.029628e-01	3.891107e-01	3.700216e-01	4.513654e-01	5.430276e-01	5.681999e-01	4.282934e-01	3.971507e-01	4.866301e-01	4.445759e-01	7.998018e-01	8.352940e-01	4.240920e-01	4.925467e-01	7.353472e-01	5.132812e-01	7.179861e-01	7.374007e-01	6.329123e-01	4.730836e-01	5.719507e-01	6.588979e-01	6.014120e-01	5.396212e-01	5.571187e-01	7.702767e-01	7.016445e-01	9.506353e-01	5.305698e-01	4.883678e-01	5.730802e-01	4.625964e-01	7.726371e-01	5.520215e-01	4.487648e-01	5.996083e-01	7.329670e-01	4.727064e-01	4.342691e-01	4.459160e-01	4.372055e-01	5.419204e-01	6.138665e-01	8.375166e-01	5.454657e-01	5.206186e-01	6.236969e-01	7.088288e-01	5.501406e-01	7.431228e-01	4.842934e-01	3.762963e-01	4.656287e-01	4.240340e-01	3.965286e-01	4.543084e-01	9.568748e-01	8.444075e-01	6.022454e-01	6.557483e-01	4.863702e-01	4.498564e-01	4.981655e-01	3.657823e-01	6.586616e-01	6.991229e-01	6.854221e-01	5.535534e-01	6.147828e-01	4.649983e-01	5.873013e-01	5.852960e-01	7.118345e-01	5.423588e-01	5.448789e-01	3.022887e-01	3.092310e-01	5.341076e-01	6.250229e-01	6.053482e-01	5.124407e-01	4.286561e-01	3.954099e-01	5.632868e-01	6.140342e-01	6.148594e-01	4.669642e-01	5.792634e-01	4.567809e-01	6.645577e-01	4.576710e-01	5.789231e-01	4.694195e-01	5.704111e-01	5.593478e-01	4.841636e-01	1.029694e+00	9.334746e-02	1.608322e-01	6.316461e-01	7.301125e-01	1.999985e-01	9.433873e-02	2.183655e-01	4.153752e-01	3.138472e-01	2.282958e-01	2.358424e-01	1.971200e-01	2.193473e-01	
4.815565e-02	1.496914e-02	4.359571e-02	3.105492e-02	7.680090e-02	9.729101e-02	6.178446e-02	8.616353e-02	-1.082409e-04	2.332953e-02	1.128328e-01	2.250894e-02	1.830689e-02	7.098359e-04	2.567505e-02	6.242555e-03	2.559393e-02	5.868570e-03	1.206868e-01	3.183151e-02	1.635142e-02	1.003497e-01	1.138592e-02	1.692226e-02	2.009558e-02	3.806000e-02	4.526028e-02	3.458704e-02	1.804749e-02	6.340835e-03	2.521336e-02	1.079811e-02	2.725014e-02	-7.335530e-03	-8.573328e-03	9.199334e-02	1.059163e-01	5.739745e-02	2.469502e-02	2.855597e-02	-1.610913e-02	3.474541e-02	7.540565e-02	4.317391e-02	4.173165e-02	6.199808e-02	8.562650e-02	7.278766e-02	2.001361e-02	6.098088e-03	5.897807e-02	3.843572e-02	1.169837e-01	3.158207e-02	1.563542e-02	7.446428e-03	-5.591891e-03	8.489046e-02	1.398225e-02	3.299469e-02	3.976567e-02	9.361942e-02	1.276387e-02	2.374644e-03	-1.737310e-02	1.900465e-02	1.357753e-02	2.972890e-02	8.607963e-02	2.492481e-02	2.953026e-02	3.200386e-02	5.867319e-02	4.048157e-02	8.288765e-02	2.733762e-02	4.075835e-02	1.571665e-02	5.472001e-03	3.937855e-02	2.592397e-02	1.003712e-01	1.121741e-01	3.260494e-02	6.922482e-02	9.974011e-03	1.250985e-02	3.048560e-02	3.964886e-02	7.101917e-02	1.140732e-01	8.647674e-02	5.824251e-03	4.932332e-02	3.369990e-02	8.563261e-02	3.558451e-02	6.330566e-02	2.216918e-02	1.376568e-02	3.515120e-02	6.845060e-03	2.769158e-02	5.032419e-02	4.879798e-02	1.661179e-03	4.706075e-03	1.867390e-02	3.247035e-02	7.460146e-03	1.028909e-01	4.546539e-02	8.555469e-02	1.125721e-02	5.139110e-02	-1.770277e-02	8.781055e-03	1.742579e-02	1.392501e-02	1.931602e-03	2.473631e-02	9.334746e-02	2.523809e-01	7.278242e-02	9.310617e-02	9.301740e-02	7.261276e-02	8.620641e-02	3.925012e-02	2.360162e-02	3.599304e-02	6.746553e-02	6.678591e-02	3.670098e-02	6.673272e-02	
1.252085e-01	9.345378e-02	1.413594e-01	7.652294e-02	1.308487e-01	1.470886e-01	1.216255e-01	1.628996e-01	1.009146e-01	7.640729e-02	2.170797e-01	1.163908e-01	9.806972e-02	8.303753e-02	1.348230e-01	8.607604e-02	9.241740e-02	9.749888e-02	2.050981e-01	1.209260e-01	1.430209e-01	1.578582e-01	8.372746e-02	9.349638e-02	9.249364e-02	1.379762e-01	8.571353e-02	8.898136e-02	1.179547e-01	1.041510e-01	1.264169e-01	9.674784e-02	7.933099e-02	8.765887e-02	8.043428e-02	1.537260e-01	1.820760e-01	1.158407e-01	1.132216e-01	1.331180e-01	1.085761e-01	1.279888e-01	1.406612e-01	1.459765e-01	1.199125e-01	1.241839e-01	1.422005e-01	1.418178e-01	1.086349e-01	1.076088e-01	1.511609e-01	1.276787e-01	1.998416e-01	1.241859e-01	1.101576e-01	1.131104e-01	1.152180e-01	1.378314e-01	1.011022e-01	1.068401e-01	1.269715e-01	1.596443e-01	1.115548e-01	9.647353e-02	8.416755e-02	8.490901e-02	1.185528e-01	1.229085e-01	1.580526e-01	1.385325e-01	1.308334e-01	1.383316e-01	1.267174e-01	1.002375e-01	1.712863e-01	1.163776e-01	7.777844e-02	1.121977e-01	1.088288e-01	8.941854e-02	1.181509e-01	1.884376e-01	1.785020e-01	1.470901e-01	1.325286e-01	1.155430e-01	1.048541e-01	1.079570e-01	8.473315e-02	1.394246e-01	1.705535e-01	1.602261e-01	1.121674e-01	1.137537e-01	1.134697e-01	1.518262e-01	1.223793e-01	1.522008e-01	1.089548e-01	1.234771e-01	9.039969e-02	7.289875e-02	1.157864e-01	1.297610e-01	1.369176e-01	8.951568e-02	1.007515e-01	9.334504e-02	1.249309e-01	1.196190e-01	1.625200e-01	1.006640e-01	1.241504e-01	9.733278e-02	1.396420e-01	8.348826e-02	9.749500e-02	1.048948e-01	1.198957e-01	1.134635e-01	1.173075e-01	1.608322e-01	7.278242e-02	2.925001e-01	1.244022e-01	1.640240e-01	1.203875e-01	9.122290e-02	1.240453e-01	9.566724e-02	1.238811e-01	1.180523e-01	1.068833e-01	1.060093e-01	1.387066e-01	
4.105639e-01	3.100167e-01	5.725227e-01	2.115224e-01	4.417757e-01	5.305336e-01	4.953913e-01	6.448486e-01	3.828897e-01	3.345416e-01	7.557202e-01	4.061136e-01	4.447138e-01	3.571179e-01	4.543328e-01	3.216775e-01	3.456493e-01	4.200766e-01	6.712025e-01	4.001880e-01	4.657136e-01	5.709236e-01	3.132798e-01	4.297265e-01	4.021604e-01	4.665858e-01	2.780658e-01	2.583893e-01	3.887513e-01	4.477175e-01	4.287160e-01	3.386515e-01	2.992083e-01	3.751756e-01	3.563222e-01	6.055740e-01	6.022008e-01	3.205064e-01	3.957057e-01	5.563261e-01	3.952469e-01	5.466835e-01	5.665127e-01	5.162922e-01	4.118751e-01	4.641304e-01	5.310255e-01	4.892907e-01	4.171314e-01	4.574833e-01	5.970693e-01	5.342026e-01	7.007479e-01	4.638662e-01	3.980432e-01	4.706126e-01	3.771726e-01	5.901642e-01	4.178380e-01	3.709012e-01	4.584327e-01	5.717677e-01	3.977181e-01	3.536729e-01	3.616789e-01	3.657287e-01	4.215320e-01	4.754589e-01	6.270833e-01	4.412775e-01	4.288521e-01	4.818007e-01	5.354873e-01	4.195255e-01	5.700265e-01	4.079652e-01	2.694313e-01	4.019475e-01	3.508501e-01	2.827156e-01	3.706692e-01	7.218208e-01	6.334731e-01	4.744854e-01	5.383688e-01	3.923187e-01	3.566879e-01	3.815290e-01	2.567578e-01	5.161308e-01	5.491439e-01	5.507771e-01	4.112195e-01	4.689253e-01	3.934751e-01	4.719735e-01	4.774453e-01	5.220721e-01	4.324915e-01	4.174578e-01	2.504101e-01	2.499531e-01	4.552698e-01	4.694001e-01	4.854335e-01	3.807679e-01	3.574440e-01	3.129394e-01	4.281801e-01	4.836578e-01	4.987391e-01	3.929283e-01	4.536234e-01	3.609843e-01	4.855448e-01	3.628866e-01	4.532227e-01	3.784483e-01	4.464143e-01	4.339657e-01	4.099131e-01	6.316461e-01	9.310617e-02	1.244022e-01	6.873164e-01	5.729771e-01	1.599135e-01	7.917947e-02	1.796223e-01	2.988680e-01	2.350073e-01	1.622310e-01	1.834016e-01	1.547798e-01	1.707341e-01	
4.823275e-01	3.619788e-01	6.471179e-01	2.734960e-01	5.494184e-01	6.218554e-01	6.168512e-01	7.334886e-01	4.383998e-01	3.895921e-01	8.634732e-01	5.108936e-01	5.529753e-01	4.265169e-01	5.442207e-01	3.828474e-01	4.057118e-01	4.977331e-01	7.828800e-01	4.737179e-01	5.633050e-01	6.692063e-01	3.763873e-01	4.973377e-01	4.693983e-01	5.189181e-01	3.479276e-01	3.171949e-01	4.631921e-01	5.296214e-01	5.019103e-01	4.094110e-01	3.471228e-01	4.364704e-01	4.354833e-01	7.028269e-01	7.072039e-01	3.656307e-01	4.751295e-01	6.527917e-01	4.758293e-01	6.300602e-01	6.452106e-01	6.315822e-01	4.958618e-01	5.660197e-01	6.600621e-01	6.009530e-01	5.011519e-01	5.312151e-01	6.850076e-01	5.907211e-01	8.296155e-01	5.300133e-01	4.791071e-01	5.477749e-01	4.275730e-01	6.592872e-01	4.877420e-01	4.430624e-01	5.376551e-01	6.633830e-01	4.848878e-01	4.325222e-01	4.087197e-01	4.317694e-01	5.082465e-01	5.404831e-01	7.400499e-01	5.294293e-01	5.062321e-01	5.459133e-01	6.147678e-01	4.809397e-01	6.674315e-01	5.166707e-01	3.165607e-01	4.776684e-01	4.098314e-01	3.550660e-01	4.276222e-01	8.239595e-01	7.411942e-01	5.737734e-01	6.510061e-01	4.657401e-01	4.367718e-01	4.385568e-01	3.188678e-01	6.194432e-01	6.736984e-01	6.646567e-01	4.932678e-01	5.441908e-01	4.549850e-01	5.749331e-01	5.800778e-01	6.073923e-01	4.928649e-01	4.976824e-01	2.954443e-01	2.985442e-01	5.495543e-01	5.309066e-01	5.436676e-01	4.622098e-01	4.140473e-01	3.829398e-01	4.910224e-01	5.667759e-01	6.089930e-01	4.616192e-01	5.353414e-01	4.216894e-01	5.414499e-01	4.391828e-01	5.293874e-01	4.768860e-01	5.274944e-01	4.886277e-01	4.785244e-01	7.301125e-01	9.301740e-02	1.640240e-01	5.729771e-01	8.756812e-01	1.888920e-01	1.071971e-01	2.218035e-01	3.580161e-01	2.878074e-01	2.289589e-01	2.323790e-01	2.071829e-01	2.078000e-01	
1.649908e-01	1.336980e-01	1.892300e-01	8.583286e-02	1.591054e-01	1.702274e-01	1.568517e-01	2.096531e-01	1.389004e-01	1.221303e-01	2.585971e-01	1.558191e-01	1.533977e-01	1.115811e-01	1.516229e-01	1.283589e-01	1.310910e-01	1.204469e-01	2.457815e-01	1.433155e-01	1.873957e-01	1.947672e-01	1.139599e-01	1.233835e-01	1.447482e-01	1.646575e-01	1.279165e-01	1.212493e-01	1.307676e-01	1.472395e-01	1.592677e-01	1.316571e-01	1.035135e-01	1.282639e-01	1.097897e-01	2.056451e-01	2.109684e-01	1.569053e-01	1.394487e-01	1.754986e-01	1.557313e-01	1.703450e-01	1.700799e-01	1.568807e-01	1.549659e-01	1.600992e-01	1.684378e-01	1.693782e-01	1.438356e-01	1.488999e-01	2.038023e-01	1.751779e-01	2.448145e-01	1.405408e-01	1.496253e-01	1.569396e-01	1.612542e-01	1.992404e-01	1.533832e-01	1.348267e-01	1.909747e-01	1.910841e-01	1.526210e-01	1.296377e-01	1.314483e-01	1.267229e-01	1.425438e-01	1.689118e-01	2.128649e-01	1.561287e-01	1.652454e-01	1.724954e-01	1.681163e-01	1.466573e-01	2.041868e-01	1.475947e-01	1.152945e-01	1.358973e-01	1.279024e-01	1.303998e-01	1.564052e-01	2.377474e-01	2.256142e-01	1.694255e-01	1.874247e-01	1.382596e-01	1.359793e-01	1.556686e-01	1.064224e-01	1.728205e-01	1.972000e-01	1.880978e-01	1.495937e-01	1.516171e-01	1.387407e-01	1.739428e-01	1.626690e-01	1.822239e-01	1.464132e-01	1.778870e-01	1.082773e-01	8.281152e-02	1.463973e-01	1.651669e-01	1.669654e-01	1.522927e-01	1.311277e-01	1.090128e-01	1.743572e-01	1.668992e-01	1.910797e-01	1.163795e-01	1.501001e-01	1.343201e-01	1.792278e-01	1.138757e-01	1.517466e-01	1.543215e-01	1.750259e-01	1.624929e-01	1.523772e-01	1.999985e-01	7.261276e-02	1.203875e-01	1.599135e-01	1.888920e-01	3.075487e-01	7.291478e-02	1.256381e-01	1.163646e-01	1.339977e-01	1.270705e-01	1.154698e-01	1.008145e-01	1.340065e-01	
5.298119e-02	3.435163e-02	4.735081e-02	3.044861e-02	9.024165e-02	9.292644e-02	9.872411e-02	1.056035e-01	4.022903e-02	3.635636e-02	1.166048e-01	3.646862e-02	3.564890e-02	3.963397e-02	3.920582e-02	2.094160e-02	3.476901e-02	3.195482e-02	1.269409e-01	4.207799e-02	4.581893e-02	9.382819e-02	2.448190e-02	3.633518e-02	3.227417e-02	6.395175e-02	5.045215e-02	4.553601e-02	3.856311e-02	2.966006e-02	3.618757e-02	2.802699e-02	2.873201e-02	1.614625e-02	1.250568e-02	9.262846e-02	1.159258e-01	6.599731e-02	5.348470e-02	5.615028e-02	2.673866e-02	5.445195e-02	6.646483e-02	6.596784e-02	5.962288e-02	9.056999e-02	8.865358e-02	9.095648e-02	3.460043e-02	2.302422e-02	7.177010e-02	5.538057e-02	1.112054e-01	5.068550e-02	4.259827e-02	3.750397e-02	3.220125e-02	7.783441e-02	2.884283e-02	4.782494e-02	6.589439e-02	1.019654e-01	5.430216e-02	2.258862e-02	1.270430e-03	3.291587e-02	3.447337e-02	4.387549e-02	1.027473e-01	5.330467e-02	5.616346e-02	4.570454e-02	7.212326e-02	4.256904e-02	9.592146e-02	4.674100e-02	4.353003e-02	3.965194e-02	2.533203e-02	3.949667e-02	4.756320e-02	1.040129e-01	1.162768e-01	7.079048e-02	8.946891e-02	2.596395e-02	2.599203e-02	4.090807e-02	4.221424e-02	9.040575e-02	1.266038e-01	1.206636e-01	3.048843e-02	5.183271e-02	4.712254e-02	1.133795e-01	5.910274e-02	7.797701e-02	4.146861e-02	4.977046e-02	5.416562e-02	2.492881e-02	4.825858e-02	5.172118e-02	5.502458e-02	1.539432e-02	3.605604e-02	3.745913e-02	4.490010e-02	2.676554e-02	1.301471e-01	4.727964e-02	8.657895e-02	3.936933e-02	5.619127e-02	1.105230e-02	2.409256e-02	4.741895e-02	3.552245e-02	2.840351e-02	5.062869e-02	9.433873e-02	8.620641e-02	9.122290e-02	7.917947e-02	1.071971e-01	7.291478e-02	2.607809e-01	5.714572e-02	4.029065e-02	6.537102e-02	7.500783e-02	7.732057e-02	5.424318e-02	7.556802e-02	
1.874331e-01	1.548345e-01	2.332854e-01	1.051684e-01	1.769837e-01	1.856372e-01	1.775744e-01	2.259481e-01	1.703404e-01	1.403822e-01	2.733675e-01	1.965840e-01	2.005967e-01	1.740509e-01	2.096274e-01	1.543563e-01	1.516607e-01	1.863924e-01	2.521866e-01	1.760927e-01	2.371940e-01	2.153926e-01	1.389572e-01	1.766842e-01	1.697413e-01	2.016719e-01	1.473202e-01	1.404778e-01	1.832269e-01	1.852968e-01	1.966829e-01	1.681572e-01	1.334560e-01	1.701244e-01	1.537954e-01	2.164298e-01	2.067032e-01	1.444138e-01	1.750831e-01	2.161010e-01	1.895848e-01	2.051962e-01	1.958027e-01	2.154278e-01	1.826886e-01	1.906204e-01	1.938657e-01	1.868885e-01	1.969822e-01	2.008075e-01	2.218364e-01	1.939326e-01	2.610606e-01	2.058448e-01	1.943598e-01	2.210262e-01	1.934130e-01	2.038364e-01	1.966451e-01	1.756761e-01	2.049491e-01	2.097806e-01	1.939779e-01	1.787318e-01	1.709996e-01	1.654042e-01	1.758240e-01	1.800609e-01	2.340160e-01	1.945607e-01	2.080864e-01	1.976484e-01	1.790112e-01	1.618199e-01	2.269474e-01	1.982248e-01	1.221231e-01	2.131792e-01	1.728375e-01	1.393967e-01	1.837393e-01	2.657036e-01	2.314274e-01	2.192077e-01	1.976538e-01	1.863021e-01	1.703134e-01	1.624888e-01	1.095244e-01	2.017428e-01	2.030667e-01	1.844104e-01	2.007272e-01	1.661441e-01	1.813868e-01	1.971898e-01	2.288547e-01	2.003938e-01	1.726674e-01	2.142203e-01	1.324762e-01	1.322237e-01	1.914460e-01	1.843036e-01	1.908426e-01	1.846881e-01	1.737762e-01	1.544763e-01	1.946493e-01	2.063962e-01	1.985961e-01	1.622491e-01	1.668977e-01	1.639230e-01	1.878389e-01	1.652164e-01	1.906087e-01	1.854836e-01	2.045213e-01	2.107689e-01	1.998940e-01	2.183655e-01	3.925012e-02	1.240453e-01	1.796223e-01	2.218035e-01	1.256381e-01	5.714572e-02	3.039606e-01	1.463046e-01	1.486931e-01	1.225982e-01	1.162065e-01	1.170112e-01	1.305881e-01	
