3.032178e-01	3.085834e-01	4.552085e-01	2.408717e-01	3.878851e-01	3.681688e-01	4.103723e-01	4.492098e-01	4.764203e-01	2.789450e-01	5.277135e-01	3.953415e-01	4.617407e-01	4.224805e-01	4.609063e-01	3.955642e-01	3.040697e-01	4.757082e-01	4.174152e-01	3.357689e-01	4.911279e-01	4.722306e-01	2.671922e-01	4.401138e-01	4.043458e-01	4.381184e-01	2.556644e-01	2.135278e-01	4.530344e-01	4.661337e-01	4.409489e-01	4.000944e-01	2.804177e-01	4.691993e-01	3.948341e-01	4.799203e-01	5.049930e-01	2.893560e-01	4.455596e-01	4.686554e-01	4.558587e-01	3.846065e-01	4.496526e-01	4.875491e-01	5.433150e-01	4.031023e-01	4.018929e-01	3.871709e-01	4.598275e-01	4.457246e-01	4.514195e-01	4.394209e-01	4.386963e-01	3.983698e-01	4.323064e-01	5.171963e-01	4.128992e-01	4.536638e-01	3.774418e-01	3.781309e-01	3.682594e-01	3.751289e-01	4.427210e-01	3.825018e-01	4.660414e-01	4.014886e-01	4.183787e-01	4.510941e-01	5.048926e-01	4.224746e-01	5.090723e-01	4.536696e-01	4.372769e-01	3.503246e-01	5.371928e-01	4.710775e-01	2.374461e-01	4.190554e-01	4.564791e-01	2.989928e-01	4.064658e-01	5.294703e-01	5.003958e-01	5.000056e-01	4.591847e-01	4.759431e-01	4.093211e-01	3.853634e-01	2.423000e-01	4.240596e-01	4.327596e-01	3.991927e-01	3.955478e-01	3.608924e-01	3.775014e-01	4.106343e-01	4.485773e-01	3.648019e-01	3.597053e-01	3.982031e-01	2.045441e-01	3.263848e-01	4.405185e-01	4.798134e-01	4.413924e-01	4.819886e-01	3.880064e-01	3.798710e-01	4.399921e-01	5.008620e-01	3.609977e-01	3.951410e-01	3.468400e-01	3.051760e-01	3.965635e-01	6.032648e-01	4.727401e-01	4.278645e-01	5.071982e-01	3.903430e-01	5.088371e-01	4.187363e-01	3.055032e-02	1.154601e-01	4.067918e-01	4.443796e-01	1.486555e-01	3.877107e-02	1.965855e-01	2.865565e-01	1.632249e-01	1.238971e-01	1.909693e-01	1.218643e-01	1.723792e-01	
3.617410e-01	3.356439e-01	4.982241e-01	2.808171e-01	4.253345e-01	4.167380e-01	4.567917e-01	5.012287e-01	5.186638e-01	3.045447e-01	6.084720e-01	4.373338e-01	4.973611e-01	4.456158e-01	5.175415e-01	4.617281e-01	3.368620e-01	5.153583e-01	4.846926e-01	3.640026e-01	5.278735e-01	5.403218e-01	2.872064e-01	4.759962e-01	4.562498e-01	4.824518e-01	2.960799e-01	2.569329e-01	4.970767e-01	4.919170e-01	4.913890e-01	4.273352e-01	3.217078e-01	5.295520e-01	4.168830e-01	5.365993e-01	5.857472e-01	3.197238e-01	4.846708e-01	5.167076e-01	4.758511e-01	4.361975e-01	5.096380e-01	5.281966e-01	5.861240e-01	4.513032e-01	4.453866e-01	4.361276e-01	4.887756e-01	4.756386e-01	5.061503e-01	5.027961e-01	5.149301e-01	4.393919e-01	4.719977e-01	5.428581e-01	4.568259e-01	5.240532e-01	4.329111e-01	4.249716e-01	4.168527e-01	4.090341e-01	4.593402e-01	3.960043e-01	5.105354e-01	4.267817e-01	4.568862e-01	4.932306e-01	5.932342e-01	4.593819e-01	5.178865e-01	4.875193e-01	5.028390e-01	3.865076e-01	6.009586e-01	4.997498e-01	2.900995e-01	4.513233e-01	4.620419e-01	3.439975e-01	4.411775e-01	6.044308e-01	5.703849e-01	5.567014e-01	5.045231e-01	5.093500e-01	4.444168e-01	4.284354e-01	2.849759e-01	4.756368e-01	4.699791e-01	4.569994e-01	4.262175e-01	4.129421e-01	4.111845e-01	4.686497e-01	4.908625e-01	3.985521e-01	3.937911e-01	4.503705e-01	2.243837e-01	3.622609e-01	4.638107e-01	5.522398e-01	4.799789e-01	5.396048e-01	4.141575e-01	4.162603e-01	4.563661e-01	5.309185e-01	4.179858e-01	4.293200e-01	3.878124e-01	3.582599e-01	4.436685e-01	4.727401e-01	6.911053e-01	4.585871e-01	5.831508e-01	4.406644e-01	5.693439e-01	4.827692e-01	4.025727e-02	1.236114e-01	4.594056e-01	4.990829e-01	1.626865e-01	6.049443e-02	2.080605e-01	3.187512e-01	2.066863e-01	1.504290e-01	1.943633e-01	1.232973e-01	2.000489e-01	
3.157629e-01	3.055762e-01	4.508393e-01	2.717651e-01	4.284231e-01	4.267690e-01	4.536452e-01	4.806428e-01	4.776934e-01	2.913504e-01	5.376749e-01	4.318495e-01	4.585741e-01	4.570816e-01	4.700166e-01	4.070379e-01	2.858831e-01	5.086169e-01	4.258914e-01	3.331899e-01	5.611960e-01	5.157423e-01	2.458971e-01	4.223993e-01	3.958433e-01	4.212761e-01	2.656661e-01	2.210341e-01	5.289572e-01	4.654246e-01	4.013635e-01	3.765806e-01	2.711029e-01	4.759003e-01	3.813919e-01	4.900149e-01	5.331188e-01	2.560669e-01	4.558689e-01	4.398200e-01	4.279148e-01	3.903887e-01	4.513977e-01	5.323559e-01	5.771913e-01	4.603176e-01	4.580197e-01	4.376924e-01	4.571757e-01	4.552244e-01	4.318938e-01	4.151163e-01	4.691428e-01	4.397920e-01	4.477137e-01	5.279427e-01	4.215032e-01	4.714672e-01	3.553887e-01	4.275832e-01	3.668213e-01	3.792537e-01	4.675741e-01	3.810186e-01	4.357466e-01	4.481484e-01	4.043078e-01	4.360355e-01	5.110999e-01	4.244409e-01	4.870896e-01	4.224518e-01	4.394193e-01	3.325616e-01	5.301280e-01	4.944815e-01	2.433389e-01	4.683794e-01	4.784272e-01	3.113383e-01	4.368825e-01	5.374030e-01	5.174328e-01	5.060955e-01	5.078391e-01	5.050765e-01	4.282582e-01	3.570575e-01	2.471498e-01	4.862980e-01	4.757973e-01	4.436138e-01	3.669649e-01	3.368633e-01	4.252785e-01	4.821501e-01	5.183394e-01	3.451779e-01	3.394024e-01	3.908327e-01	1.903794e-01	3.670594e-01	4.655354e-01	4.778775e-01	4.409120e-01	4.383009e-01	3.902421e-01	3.986566e-01	4.142612e-01	5.044416e-01	4.069613e-01	4.661007e-01	3.930132e-01	3.054174e-01	3.658386e-01	4.278645e-01	4.585871e-01	6.757482e-01	5.332065e-01	3.858143e-01	5.234788e-01	4.273155e-01	8.230068e-02	1.481932e-01	4.174899e-01	5.051427e-01	1.815383e-01	1.034397e-01	2.148534e-01	2.666246e-01	1.829383e-01	1.796654e-01	1.987399e-01	1.323961e-01	2.069582e-01	
4.254119e-01	4.127900e-01	5.679240e-01	3.285705e-01	4.827236e-01	4.910470e-01	5.339503e-01	6.175902e-01	5.845702e-01	3.556991e-01	7.256886e-01	4.796058e-01	5.737068e-01	4.867593e-01	5.951759e-01	5.184722e-01	4.022547e-01	5.774983e-01	5.869173e-01	4.298187e-01	5.956825e-01	6.550728e-01	3.518015e-01	5.347546e-01	5.341266e-01	5.595053e-01	3.569216e-01	3.020094e-01	5.597568e-01	5.588067e-01	5.503271e-01	4.925164e-01	3.778773e-01	5.995606e-01	4.615317e-01	6.211572e-01	6.910374e-01	3.766870e-01	5.551463e-01	5.996269e-01	5.311000e-01	5.054673e-01	5.976568e-01	5.825028e-01	6.460099e-01	5.204377e-01	5.178487e-01	5.050225e-01	5.482588e-01	5.328996e-01	5.680458e-01	5.750772e-01	6.259497e-01	5.086905e-01	5.232412e-01	6.053721e-01	5.182076e-01	6.236633e-01	4.848859e-01	4.772370e-01	4.640187e-01	4.829153e-01	5.236916e-01	4.282883e-01	5.729318e-01	4.716880e-01	5.208969e-01	5.580291e-01	6.897770e-01	5.138543e-01	5.958869e-01	5.617954e-01	5.810008e-01	4.365623e-01	6.900624e-01	5.556331e-01	3.532155e-01	5.064185e-01	5.294583e-01	4.121341e-01	5.129136e-01	7.085909e-01	6.742672e-01	6.151807e-01	5.648436e-01	5.709701e-01	5.133830e-01	4.917873e-01	3.487945e-01	5.521836e-01	5.372757e-01	5.235359e-01	5.012175e-01	4.606772e-01	4.678800e-01	5.383446e-01	5.702396e-01	4.718112e-01	4.463088e-01	5.253728e-01	2.479410e-01	4.043284e-01	5.058885e-01	6.317573e-01	5.432461e-01	5.902992e-01	4.718789e-01	4.596542e-01	5.307795e-01	5.857281e-01	4.793233e-01	4.977874e-01	4.562341e-01	4.134405e-01	4.960447e-01	5.071982e-01	5.831508e-01	5.332065e-01	8.304677e-01	4.907715e-01	6.250905e-01	5.722664e-01	6.458877e-02	1.714287e-01	5.218871e-01	5.831576e-01	1.931853e-01	8.380641e-02	2.469842e-01	3.784740e-01	2.527143e-01	1.973966e-01	2.444078e-01	1.623252e-01	2.282878e-01	
3.223938e-01	3.296004e-01	4.446972e-01	2.528650e-01	3.654725e-01	3.438426e-01	3.800299e-01	4.377532e-01	4.491483e-01	2.741849e-01	4.993650e-01	3.525351e-01	4.266091e-01	3.536529e-01	4.534972e-01	4.301937e-01	3.436923e-01	4.365087e-01	4.133161e-01	3.383639e-01	4.217576e-01	4.549641e-01	2.763142e-01	3.947532e-01	4.372557e-01	4.306254e-01	2.997825e-01	2.515948e-01	4.049435e-01	4.126274e-01	3.993966e-01	3.883528e-01	3.087706e-01	4.715508e-01	3.487147e-01	4.456066e-01	5.082152e-01	3.146621e-01	4.230843e-01	4.594369e-01	4.155490e-01	3.808965e-01	4.279339e-01	4.247030e-01	4.876327e-01	3.658174e-01	3.488691e-01	3.512930e-01	4.514946e-01	4.146291e-01	4.171314e-01	4.344111e-01	4.302929e-01	3.822134e-01	3.974607e-01	4.435540e-01	4.073736e-01	4.361592e-01	3.827145e-01	3.420600e-01	3.716111e-01	3.676768e-01	3.924580e-01	3.235621e-01	4.594476e-01	3.329458e-01	4.011183e-01	4.193280e-01	4.958679e-01	3.740829e-01	4.582769e-01	4.311896e-01	4.142391e-01	3.359094e-01	5.214858e-01	4.118346e-01	2.871463e-01	3.751611e-01	3.883902e-01	3.319662e-01	3.745004e-01	5.067334e-01	4.871262e-01	4.757092e-01	3.961125e-01	4.356684e-01	3.890178e-01	4.021199e-01	2.999935e-01	3.956301e-01	3.838174e-01	3.770564e-01	4.043837e-01	3.598110e-01	3.384694e-01	3.882604e-01	4.071841e-01	3.489518e-01	3.444385e-01	4.219474e-01	2.051316e-01	2.841791e-01	3.784070e-01	4.788318e-01	4.122063e-01	4.670742e-01	3.733989e-01	3.346351e-01	3.785591e-01	4.521682e-01	3.439236e-01	3.651172e-01	3.131203e-01	3.413983e-01	3.735245e-01	3.903430e-01	4.406644e-01	3.858143e-01	4.907715e-01	6.057387e-01	4.854292e-01	4.104906e-01	3.159448e-02	1.258715e-01	3.852756e-01	4.186442e-01	1.489381e-01	4.604402e-02	2.067759e-01	2.864800e-01	2.003932e-01	1.303828e-01	1.770797e-01	1.255254e-01	1.742492e-01	
3.792382e-01	3.604659e-01	5.797240e-01	3.036079e-01	4.848854e-01	4.681039e-01	5.132026e-01	5.765817e-01	5.777673e-01	3.439914e-01	6.835894e-01	4.986978e-01	5.656742e-01	5.009245e-01	5.859811e-01	5.082779e-01	3.657134e-01	6.117282e-01	5.297294e-01	4.099070e-01	6.083206e-01	6.142886e-01	3.143907e-01	5.464141e-01	4.878807e-01	5.845291e-01	3.086268e-01	2.524453e-01	5.823738e-01	5.652542e-01	5.388514e-01	4.652012e-01	3.351498e-01	5.740764e-01	4.906665e-01	6.132802e-01	6.549994e-01	3.294812e-01	5.591048e-01	5.882502e-01	5.594916e-01	5.074420e-01	5.774756e-01	6.038529e-01	6.844693e-01	5.053471e-01	5.069832e-01	4.730866e-01	5.446556e-01	5.374091e-01	5.897777e-01	5.747726e-01	5.755799e-01	5.024792e-01	5.549007e-01	6.298472e-01	5.137665e-01	5.857081e-01	4.611388e-01	4.808420e-01	4.489732e-01	4.989577e-01	5.539803e-01	4.480326e-01	5.762340e-01	4.986942e-01	5.424598e-01	5.577379e-01	6.570108e-01	5.095742e-01	6.217076e-01	5.605800e-01	5.714942e-01	4.255012e-01	6.904510e-01	5.860847e-01	2.929326e-01	5.349394e-01	5.382057e-01	3.490659e-01	5.237665e-01	6.498228e-01	6.457005e-01	6.224178e-01	5.594106e-01	5.842812e-01	5.259106e-01	4.522940e-01	2.870180e-01	5.378048e-01	5.402155e-01	4.974677e-01	4.533918e-01	4.525970e-01	4.639295e-01	5.332681e-01	5.677876e-01	4.554285e-01	4.472352e-01	4.759466e-01	2.485997e-01	4.246047e-01	5.336489e-01	6.299920e-01	5.625333e-01	5.661726e-01	4.735308e-01	4.683990e-01	5.270575e-01	6.166348e-01	4.787508e-01	4.911075e-01	4.382841e-01	3.617207e-01	4.957345e-01	5.088371e-01	5.693439e-01	5.234788e-01	6.250905e-01	4.854292e-01	8.346170e-01	5.310560e-01	5.431599e-02	1.603026e-01	5.162360e-01	5.568933e-01	1.776078e-01	6.097848e-02	2.376721e-01	3.490784e-01	2.076148e-01	1.661035e-01	2.182099e-01	1.561481e-01	2.210502e-01	
5.045080e-01	3.843219e-01	6.442523e-01	3.392779e-01	5.541772e-01	5.897140e-01	6.477096e-01	8.227898e-01	4.340427e-01	3.461197e-01	9.953742e-01	3.659763e-01	4.985802e-01	3.488620e-01	6.380937e-01	4.318195e-01	4.080594e-01	4.390602e-01	7.551441e-01	4.711472e-01	4.718115e-01	8.204085e-01	3.510195e-01	5.787158e-01	4.888454e-01	6.203944e-01	3.433929e-01	3.079612e-01	4.500633e-01	4.542052e-01	5.715876e-01	4.348705e-01	3.798767e-01	4.650400e-01	4.172445e-01	7.599507e-01	8.556252e-01	3.863273e-01	5.333746e-01	6.609873e-01	4.908298e-01	6.309451e-01	7.017583e-01	5.517617e-01	5.240047e-01	5.279923e-01	5.520600e-01	5.380347e-01	4.745632e-01	4.192503e-01	6.908454e-01	6.846111e-01	8.396199e-01	4.233517e-01	4.354637e-01	4.650218e-01	4.380591e-01	8.017696e-01	4.302130e-01	3.961413e-01	3.958396e-01	6.150212e-01	3.776214e-01	3.434097e-01	4.524488e-01	3.492753e-01	4.837523e-01	5.656689e-01	8.921511e-01	4.405181e-01	4.856317e-01	6.258344e-01	7.315253e-01	4.906000e-01	7.984420e-01	4.111105e-01	3.456025e-01	3.778221e-01	4.367174e-01	4.104076e-01	4.240253e-01	9.317453e-01	9.295003e-01	5.246163e-01	5.945856e-01	4.486826e-01	4.025561e-01	4.332205e-01	3.509549e-01	6.406264e-01	6.129942e-01	6.212511e-01	4.762254e-01	5.641104e-01	3.347330e-01	6.205925e-01	4.310638e-01	6.216425e-01	5.045548e-01	4.619107e-01	2.838521e-01	3.318630e-01	4.109522e-01	7.095390e-01	6.403180e-01	4.625899e-01	3.759862e-01	3.590516e-01	5.438927e-01	5.035133e-01	5.746959e-01	4.222630e-01	5.418410e-01	4.133089e-01	5.865052e-01	4.187363e-01	4.827692e-01	4.273155e-01	5.722664e-01	4.104906e-01	5.310560e-01	9.498883e-01	7.111004e-02	1.615206e-01	6.057521e-01	6.515155e-01	2.412866e-01	6.805615e-02	2.300213e-01	4.424771e-01	2.499688e-01	2.213642e-01	2.489206e-01	1.280584e-01	2.175971e-01	
6.076134e-02	4.834275e-02	5.658515e-02	6.205015e-02	8.102524e-02	8.247479e-02	8.272439e-02	9.230654e-02	6.455374e-02	3.987902e-02	8.860092e-02	4.591921e-02	3.406952e-02	4.088943e-02	5.419172e-02	5.024163e-02	5.313711e-02	5.021304e-02	8.187230e-02	3.566430e-02	7.106921e-02	9.207372e-02	4.601653e-02	2.664042e-02	5.661022e-02	3.381285e-02	5.056695e-02	5.597655e-02	8.424973e-02	4.858764e-02	5.262808e-02	4.685705e-02	3.804744e-02	2.975230e-02	3.797967e-02	5.443928e-02	8.076807e-02	4.454555e-02	5.276409e-02	2.187006e-02	9.370326e-03	5.708626e-02	5.388423e-02	5.733452e-02	6.565286e-02	7.560121e-02	8.483273e-02	9.042236e-02	5.166390e-02	3.510002e-02	4.034960e-02	5.625768e-02	8.480351e-02	4.283070e-02	4.507175e-02	3.416087e-02	2.047093e-02	7.916204e-02	4.144869e-02	6.500445e-02	3.832431e-02	4.721302e-02	5.683343e-02	3.172452e-02	3.817234e-02	4.991867e-02	3.267650e-02	3.244911e-02	7.553258e-02	4.131353e-02	3.366605e-02	3.641320e-02	7.492151e-02	2.528606e-02	8.004435e-02	4.780204e-02	5.519331e-02	4.497338e-02	4.916641e-02	6.993770e-02	6.199941e-02	8.644241e-02	8.220924e-02	5.044890e-02	9.018084e-02	7.552529e-02	6.554566e-02	4.376143e-02	6.287478e-02	8.259389e-02	7.922059e-02	9.616672e-02	4.355589e-02	2.828093e-02	4.515340e-02	9.283881e-02	7.089841e-02	3.679817e-02	4.046858e-02	4.201008e-02	3.225964e-02	4.949650e-02	5.180990e-02	4.532336e-02	4.289993e-02	3.198594e-02	5.417712e-02	4.187831e-02	3.317077e-02	4.549563e-02	8.889025e-02	8.064704e-02	8.613796e-02	5.041240e-02	1.986134e-02	3.055032e-02	4.025727e-02	8.230068e-02	6.458877e-02	3.159448e-02	5.431599e-02	7.111004e-02	2.380884e-01	7.117504e-02	5.058788e-02	9.414968e-02	6.539020e-02	8.029604e-02	5.001719e-02	4.019520e-02	6.651666e-02	6.968645e-02	4.814357e-02	4.132275e-02	6.088338e-02	
1.333103e-01	1.226343e-01	1.580600e-01	1.113184e-01	1.371200e-01	1.159795e-01	1.283441e-01	2.010233e-01	1.554960e-01	9.142436e-02	1.879487e-01	1.149784e-01	1.229567e-01	1.085018e-01	1.427093e-01	1.389066e-01	1.299198e-01	1.386010e-01	1.683426e-01	1.067042e-01	1.426467e-01	1.696035e-01	9.392563e-02	1.345647e-01	1.492200e-01	1.359509e-01	1.101532e-01	9.759715e-02	1.324474e-01	1.275930e-01	1.325774e-01	1.202343e-01	1.068948e-01	1.420906e-01	9.983963e-02	1.586023e-01	1.755288e-01	1.042624e-01	1.491536e-01	1.185903e-01	1.185411e-01	1.466205e-01	1.488523e-01	1.509621e-01	1.571119e-01	1.294513e-01	1.399791e-01	1.388099e-01	1.551303e-01	1.140240e-01	1.418034e-01	1.514035e-01	1.540830e-01	1.253339e-01	1.321997e-01	1.166333e-01	1.261797e-01	1.561996e-01	1.276871e-01	1.362279e-01	1.308079e-01	1.170116e-01	1.296547e-01	9.133893e-02	1.442572e-01	1.175965e-01	1.173913e-01	1.134443e-01	1.750059e-01	1.237181e-01	1.459181e-01	1.462443e-01	1.657484e-01	9.635451e-02	1.831635e-01	1.427611e-01	1.156621e-01	1.213302e-01	1.344206e-01	1.156758e-01	1.234114e-01	1.746226e-01	1.677286e-01	1.528595e-01	1.230103e-01	1.721754e-01	1.513455e-01	1.474252e-01	1.239796e-01	1.648694e-01	1.508585e-01	1.346409e-01	1.506289e-01	1.091188e-01	1.191829e-01	1.394375e-01	1.387358e-01	1.279631e-01	1.165903e-01	1.212592e-01	8.010084e-02	1.024320e-01	1.210410e-01	1.514654e-01	1.327793e-01	1.273020e-01	1.246629e-01	1.016574e-01	1.303408e-01	1.468091e-01	1.244945e-01	1.294448e-01	1.144514e-01	1.205161e-01	1.191976e-01	1.154601e-01	1.236114e-01	1.481932e-01	1.714287e-01	1.258715e-01	1.603026e-01	1.615206e-01	7.117504e-02	2.966237e-01	1.149010e-01	1.563288e-01	1.285941e-01	7.254826e-02	1.370809e-01	1.236652e-01	1.153445e-01	1.039794e-01	1.055883e-01	1.024395e-01	1.405682e-01	
3.935112e-01	3.077088e-01	5.596372e-01	2.722175e-01	4.825028e-01	5.073857e-01	5.507882e-01	6.457302e-01	4.378862e-01	3.102520e-01	7.736193e-01	3.677151e-01	4.781465e-01	3.752563e-01	5.760811e-01	4.082325e-01	3.185423e-01	4.646915e-01	5.925938e-01	4.160884e-01	4.799616e-01	6.528320e-01	3.043741e-01	5.171336e-01	4.244023e-01	5.703927e-01	2.689196e-01	2.238807e-01	4.635078e-01	4.461469e-01	5.155521e-01	3.955814e-01	3.091975e-01	4.519772e-01	4.214885e-01	6.456874e-01	6.854942e-01	3.073002e-01	4.768470e-01	5.820890e-01	4.566994e-01	5.441209e-01	6.088766e-01	5.289653e-01	5.373238e-01	5.009060e-01	5.110404e-01	4.754411e-01	4.474737e-01	4.268374e-01	6.171480e-01	6.138970e-01	6.640677e-01	4.023883e-01	4.259191e-01	5.112876e-01	4.110532e-01	6.425593e-01	3.774975e-01	3.868590e-01	3.761481e-01	5.305217e-01	4.037889e-01	3.659478e-01	4.421351e-01	3.947087e-01	4.533627e-01	5.225681e-01	7.151107e-01	4.344627e-01	4.691086e-01	5.507209e-01	6.228768e-01	4.299819e-01	6.875329e-01	4.402958e-01	2.525428e-01	4.144221e-01	4.528316e-01	3.135472e-01	4.010524e-01	7.465114e-01	7.425713e-01	5.020744e-01	5.541371e-01	4.453700e-01	3.888881e-01	3.845476e-01	2.561432e-01	5.656309e-01	5.470058e-01	5.278287e-01	4.018107e-01	4.984108e-01	3.555382e-01	5.384724e-01	4.398898e-01	5.169271e-01	4.324705e-01	4.072791e-01	2.593895e-01	3.395077e-01	4.325724e-01	6.381473e-01	5.767060e-01	4.447813e-01	3.758254e-01	3.651867e-01	4.924690e-01	4.815368e-01	4.774202e-01	3.934244e-01	4.624680e-01	3.457429e-01	4.950740e-01	4.067918e-01	4.594056e-01	4.174899e-01	5.218871e-01	3.852756e-01	5.162360e-01	6.057521e-01	5.058788e-02	1.149010e-01	7.323065e-01	5.631557e-01	1.823728e-01	6.511421e-02	1.913308e-01	3.789990e-01	2.019408e-01	1.620458e-01	1.990137e-01	9.961836e-02	1.836296e-01	
4.540998e-01	3.844934e-01	5.831160e-01	3.324558e-01	5.674122e-01	5.791323e-01	6.382735e-01	7.251134e-01	4.845858e-01	3.570507e-01	8.642359e-01	4.299969e-01	5.126543e-01	4.251905e-01	5.892356e-01	4.559459e-01	3.664440e-01	5.195554e-01	6.443436e-01	4.145819e-01	5.483862e-01	7.482407e-01	3.303530e-01	5.468771e-01	4.888563e-01	5.705451e-01	3.291268e-01	3.049774e-01	5.596237e-01	4.966127e-01	5.355386e-01	4.305132e-01	3.547292e-01	4.967551e-01	4.354017e-01	6.963109e-01	7.512844e-01	3.528253e-01	5.130686e-01	5.946141e-01	4.736466e-01	5.529711e-01	6.193862e-01	6.143477e-01	5.985001e-01	5.692455e-01	5.819690e-01	5.680835e-01	4.984264e-01	4.738092e-01	6.039151e-01	6.100794e-01	7.353893e-01	4.802378e-01	4.771309e-01	5.362370e-01	4.338337e-01	7.017776e-01	4.317151e-01	4.583881e-01	4.148119e-01	5.620402e-01	4.677131e-01	3.892359e-01	4.626716e-01	4.499083e-01	4.793553e-01	5.380653e-01	7.899469e-01	4.718204e-01	5.113270e-01	5.429152e-01	6.626275e-01	4.618937e-01	7.166900e-01	4.875770e-01	3.378317e-01	4.638609e-01	4.966674e-01	4.199531e-01	4.357919e-01	8.126372e-01	7.964402e-01	5.395651e-01	6.570121e-01	5.142609e-01	4.357842e-01	4.227169e-01	3.468603e-01	6.323747e-01	6.338444e-01	6.283550e-01	4.529656e-01	4.950842e-01	4.143487e-01	6.502478e-01	5.099751e-01	5.301280e-01	4.540419e-01	4.672755e-01	2.534557e-01	3.793084e-01	4.840028e-01	6.316099e-01	5.862722e-01	4.817259e-01	3.995419e-01	4.216366e-01	5.014670e-01	5.231128e-01	5.626189e-01	4.908188e-01	5.466153e-01	3.943688e-01	4.986148e-01	4.443796e-01	4.990829e-01	5.051427e-01	5.831576e-01	4.186442e-01	5.568933e-01	6.515155e-01	9.414968e-02	1.563288e-01	5.631557e-01	8.459205e-01	2.114351e-01	1.176021e-01	2.366643e-01	3.931552e-01	2.393022e-01	2.033942e-01	2.377451e-01	1.257655e-01	2.297988e-01	
1.870188e-01	1.356298e-01	2.059644e-01	1.145356e-01	1.809871e-01	1.766454e-01	1.967726e-01	2.636063e-01	1.695801e-01	1.101625e-01	2.755867e-01	1.423032e-01	1.616192e-01	1.338152e-01	2.040562e-01	1.680922e-01	1.553712e-01	1.549316e-01	2.268495e-01	1.536510e-01	1.785637e-01	2.465849e-01	1.205829e-01	1.815396e-01	1.747944e-01	2.029051e-01	1.283304e-01	1.263119e-01	1.706702e-01	1.620885e-01	1.875772e-01	1.582191e-01	1.398726e-01	1.749573e-01	1.279030e-01	2.312680e-01	2.621849e-01	1.325849e-01	1.920920e-01	1.642506e-01	1.671808e-01	2.015353e-01	2.045524e-01	1.743414e-01	1.916742e-01	1.734189e-01	1.817595e-01	1.747818e-01	1.896451e-01	1.405656e-01	1.967549e-01	2.116081e-01	2.434957e-01	1.649573e-01	1.475178e-01	1.629404e-01	1.594313e-01	2.409367e-01	1.414553e-01	1.533625e-01	1.561194e-01	1.790685e-01	1.585129e-01	1.155230e-01	1.603317e-01	1.384397e-01	1.682150e-01	1.760125e-01	2.567501e-01	1.545395e-01	1.735081e-01	2.104685e-01	2.213183e-01	1.374332e-01	2.416498e-01	1.515350e-01	1.348212e-01	1.452792e-01	1.566902e-01	1.637905e-01	1.537619e-01	2.649215e-01	2.737486e-01	1.892383e-01	1.866203e-01	1.860764e-01	1.695495e-01	1.707631e-01	1.304178e-01	2.239091e-01	1.937340e-01	1.903767e-01	1.560037e-01	1.647882e-01	1.408131e-01	1.885942e-01	1.731496e-01	2.042331e-01	1.630611e-01	1.491597e-01	1.167709e-01	1.412709e-01	1.459137e-01	2.313305e-01	1.876319e-01	1.559864e-01	1.381728e-01	1.354381e-01	1.935862e-01	1.845542e-01	1.701598e-01	1.552911e-01	1.796754e-01	1.504869e-01	1.989350e-01	1.486555e-01	1.626865e-01	1.815383e-01	1.931853e-01	1.489381e-01	1.776078e-01	2.412866e-01	6.539020e-02	1.285941e-01	1.823728e-01	2.114351e-01	3.332363e-01	8.686127e-02	1.480079e-01	1.730732e-01	1.303338e-01	1.408079e-01	1.348304e-01	1.025107e-01	1.648973e-01	
